ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4a9499c8-917c-5b16-be35-aefa0d4b4c9b,tg:lhph:4114_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4114_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4a9499c8-917c-5b16-be35-aefa0d4b4c9b,object identifier,,,,,,,,,,
4a9499c8-917c-5b16-be35-aefa0d4b4c9b,tg:lhph:4114_#1,e22_AcquisitionNumbers,1,45282/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a9499c8-917c-5b16-be35-aefa0d4b4c9b,tg:lhph:4114_#1,e22_Acquisitions,1,,,tr:lh:2392,"dlod={""name"":""Schenking van Louis van Laar"",""ark"":""ark:/24970/x0/b9270111-6aa0-5c68-a29a-1e61df1ce65f"",""uri"":""/repositories/11/accessions/255947"",""id"":""tr:lh:2392"",""date"":""1952-11-05"",""granter"":""Louis van Laar"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b9270111-6aa0-5c68-a29a-1e61df1ce65f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a9499c8-917c-5b16-be35-aefa0d4b4c9b,tg:lhph:4114_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,139 x 90,,,,,,,,,,"139 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a9499c8-917c-5b16-be35-aefa0d4b4c9b,tg:lhph:4114_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a9499c8-917c-5b16-be35-aefa0d4b4c9b,tg:lhph:4114_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a9499c8-917c-5b16-be35-aefa0d4b4c9b,tg:lhph:4114_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4114_#1,45282/2,K 533 / P,4a9499c8-917c-5b16-be35-aefa0d4b4c9b,tr:lh:2392,,,,,,,,,,,,,,,,,,,,,,,
4a9499c8-917c-5b16-be35-aefa0d4b4c9b,tg:lhph:4114_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4a9499c8-917c-5b16-be35-aefa0d4b4c9b,tg:lhph:4114_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
4a9499c8-917c-5b16-be35-aefa0d4b4c9b,tg:lhph:4114_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1gPL8qJZUSImUqPPQIQsSNp,lhph,https://dams.antwerpen.be/iiif/A1gPL8qJZUSImUqPPQIQsSNp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1gPL8qJZUSImUqPPQIQsSNp,DAMS Image,lhph,Foto
