ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f9c5d045-68bb-5ec7-847f-4787360e4482,tg:lhph:7283_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7283_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f9c5d045-68bb-5ec7-847f-4787360e4482,object identifier,,,,,,,,,,
f9c5d045-68bb-5ec7-847f-4787360e4482,tg:lhph:7283_#1,e22_AcquisitionNumbers,1,52354,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9c5d045-68bb-5ec7-847f-4787360e4482,tg:lhph:7283_#1,e22_Acquisitions,1,,,tr:lh:2645,"dlod={""name"":""Archiefstukken van Lambert Swerts"",""ark"":""ark:/24970/x0/da2ab675-2774-5d4f-9a26-5ad2736aaa6e"",""uri"":""/repositories/11/accessions/283018"",""id"":""tr:lh:2645"",""date"":""1955-05-03"",""granter"":""Lambert Swerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/da2ab675-2774-5d4f-9a26-5ad2736aaa6e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9c5d045-68bb-5ec7-847f-4787360e4482,tg:lhph:7283_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93845,"dlod={""name"":""Foto's i.v.m. Lambert Swerts"",""ark"":""ark:/24970/x0/81eac70d-e58f-5db3-b0cf-fbdf5c6bda67"",""uri"":""/repositories/11/archival_objects/10041418"",""id"":""isad:lh:93845"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lambert Swerts"",""resourceArk"":""ark:/24970/x0/47dd6dc2-2250-5438-ae71-ca55cf00dbc5"",""resourceURI"":""/repositories/11/resources/2250"",""resourceID"":""isad:lh:21"",""capacity"":""Foto's i.v.m. Lambert Swerts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/81eac70d-e58f-5db3-b0cf-fbdf5c6bda67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9c5d045-68bb-5ec7-847f-4787360e4482,tg:lhph:7283_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,103 x 162,,,,,,,,,,"103 x 162 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9c5d045-68bb-5ec7-847f-4787360e4482,tg:lhph:7283_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,103,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9c5d045-68bb-5ec7-847f-4787360e4482,tg:lhph:7283_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,162,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9c5d045-68bb-5ec7-847f-4787360e4482,tg:lhph:7283_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7283_#1,52354,S 935 / P,f9c5d045-68bb-5ec7-847f-4787360e4482,tr:lh:2645,isad:lh:93845,,,,,,,,,,,,,,,,,,,,,,
f9c5d045-68bb-5ec7-847f-4787360e4482,tg:lhph:7283_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f9c5d045-68bb-5ec7-847f-4787360e4482,tg:lhph:7283_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
