ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d965c0b0-8be6-58cf-887b-fa9d05b62c3b,tg:lhph:43792_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43792_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d965c0b0-8be6-58cf-887b-fa9d05b62c3b,object identifier,,,,,,,,,,
d965c0b0-8be6-58cf-887b-fa9d05b62c3b,tg:lhph:43792_#1,e22_AcquisitionNumbers,1,219616/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d965c0b0-8be6-58cf-887b-fa9d05b62c3b,tg:lhph:43792_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93721,"dlod={""name"":""Foto's i.v.m. Angela Dosfel-Tysmans"",""ark"":""ark:/24970/x0/9ebef6d8-1e0e-53ca-8ad6-04f7691532cf"",""uri"":""/repositories/11/archival_objects/10028150"",""id"":""isad:lh:93721"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Angela Dosfel-Tysmans"",""resourceArk"":""ark:/24970/x0/72b95b09-ed85-5088-b0f6-c83990e4a8f6"",""resourceURI"":""/repositories/11/resources/7871458"",""resourceID"":""isad:lh:73565"",""capacity"":""Foto's i.v.m. Angela Dosfel-Tysmans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9ebef6d8-1e0e-53ca-8ad6-04f7691532cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d965c0b0-8be6-58cf-887b-fa9d05b62c3b,tg:lhph:43792_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,223 x 278,,,,,,,,,,"223 x 278 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d965c0b0-8be6-58cf-887b-fa9d05b62c3b,tg:lhph:43792_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,223,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d965c0b0-8be6-58cf-887b-fa9d05b62c3b,tg:lhph:43792_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,278,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d965c0b0-8be6-58cf-887b-fa9d05b62c3b,tg:lhph:43792_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43792_#1,219616/2,D 716 / P,d965c0b0-8be6-58cf-887b-fa9d05b62c3b,,isad:lh:93721,,,,,,,,,,,,,,,,,,,,,,
d965c0b0-8be6-58cf-887b-fa9d05b62c3b,tg:lhph:43792_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d965c0b0-8be6-58cf-887b-fa9d05b62c3b,tg:lhph:43792_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
d965c0b0-8be6-58cf-887b-fa9d05b62c3b,tg:lhph:43792_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aMREfPNakcakTUfNlo6hPiOF,lhph,https://dams.antwerpen.be/iiif/aMREfPNakcakTUfNlo6hPiOF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/aMREfPNakcakTUfNlo6hPiOF,DAMS Image,lhph,Foto
