ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e1a8c8ad-032d-5a29-bb8e-29c4ab7a3d9b,tg:lhph:21338_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21338_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e1a8c8ad-032d-5a29-bb8e-29c4ab7a3d9b,object identifier,,,,,,,,,,
e1a8c8ad-032d-5a29-bb8e-29c4ab7a3d9b,tg:lhph:21338_#1,e22_AcquisitionNumbers,1,217739/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a8c8ad-032d-5a29-bb8e-29c4ab7a3d9b,tg:lhph:21338_#1,e22_Acquisitions,1,,,tr:lh:7657,"dlod={""name"":""Archief van Fred Germonprez"",""ark"":""ark:/24970/x0/cf414576-4241-500d-af02-744225966f06"",""uri"":""/repositories/11/accessions/819302"",""id"":""tr:lh:7657"",""date"":""2003-07-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cf414576-4241-500d-af02-744225966f06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a8c8ad-032d-5a29-bb8e-29c4ab7a3d9b,tg:lhph:21338_#1,e22_Archives,1,,,,,,,,,,,isad:lh:164063,"dlod={""name"":""Foto's van Fred Germonprez met andere auteurs"",""ark"":""ark:/24970/x0/7c090614-42a1-5893-9c61-0c92e65c6902"",""uri"":""/repositories/11/archival_objects/17554744"",""id"":""isad:lh:164063"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's i.v.m. Fred Germonprez""],""resourceName"":""Archief van Fred Germonprez"",""resourceArk"":""ark:/24970/x0/fc03e1ac-3d58-52fb-9e86-eb2d5396068d"",""resourceURI"":""/repositories/11/resources/8992497"",""resourceID"":""isad:lh:84042"",""capacity"":""Foto's van Fred Germonprez met andere auteurs"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7c090614-42a1-5893-9c61-0c92e65c6902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a8c8ad-032d-5a29-bb8e-29c4ab7a3d9b,tg:lhph:21338_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,109 x 164,,,,,,,,,,"109 x 164 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a8c8ad-032d-5a29-bb8e-29c4ab7a3d9b,tg:lhph:21338_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,109,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a8c8ad-032d-5a29-bb8e-29c4ab7a3d9b,tg:lhph:21338_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,164,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a8c8ad-032d-5a29-bb8e-29c4ab7a3d9b,tg:lhph:21338_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21338_#1,217739/1,G 3145 / P,e1a8c8ad-032d-5a29-bb8e-29c4ab7a3d9b,tr:lh:7657,isad:lh:164063,,,,,,,,,,,,,,,,,,,,,,
e1a8c8ad-032d-5a29-bb8e-29c4ab7a3d9b,tg:lhph:21338_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e1a8c8ad-032d-5a29-bb8e-29c4ab7a3d9b,tg:lhph:21338_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
e1a8c8ad-032d-5a29-bb8e-29c4ab7a3d9b,tg:lhph:21338_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ESQ9YUFiabjrYOihe3O0BXDv,lhph,https://dams.antwerpen.be/iiif/ESQ9YUFiabjrYOihe3O0BXDv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ESQ9YUFiabjrYOihe3O0BXDv,DAMS Image,lhph,Foto
