ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0541302b-af2a-5b2b-984e-554f2de4dee9,tg:lhph:54395_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54395_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0541302b-af2a-5b2b-984e-554f2de4dee9,object identifier,,,,,,,,,,
0541302b-af2a-5b2b-984e-554f2de4dee9,tg:lhph:54395_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Achterzijde foto: *José Tairhumène et Moshé Macchias à Paris en 1962*,Achterzijde foto: *José Tairhumène et Moshé Macchias à Paris en 1962*,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0541302b-af2a-5b2b-984e-554f2de4dee9,tg:lhph:54395_#1,e22_Archives,1,,,,,,,,,,,isad:lh:185554,"dlod={""name"":""Foto's van leden van de Pléiade des jeunes"",""ark"":""ark:/24970/x0/86862c6c-26d0-5148-ba0c-0c4ea2a76fbb"",""uri"":""/repositories/11/archival_objects/19854281"",""id"":""isad:lh:185554"",""nameWithContext"":[""Foto's""],""resourceName"":""Archief van Madeleine Duguet"",""resourceArk"":""ark:/24970/x0/12595100-96b8-5fa8-8795-4b566501d234"",""resourceURI"":""/repositories/11/resources/10122417"",""resourceID"":""isad:lh:94602"",""capacity"":""Foto's van leden van de Pléiade des jeunes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/86862c6c-26d0-5148-ba0c-0c4ea2a76fbb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0541302b-af2a-5b2b-984e-554f2de4dee9,tg:lhph:54395_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,80 x 79,,,,,,,,,,"80 x 79 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0541302b-af2a-5b2b-984e-554f2de4dee9,tg:lhph:54395_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0541302b-af2a-5b2b-984e-554f2de4dee9,tg:lhph:54395_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,79,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0541302b-af2a-5b2b-984e-554f2de4dee9,tg:lhph:54395_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:54395_#1,,,0541302b-af2a-5b2b-984e-554f2de4dee9,,isad:lh:185554,,Achterzijde foto: *José Tairhumène et Moshé Macchias à Paris en 1962*,,,remarks,Nederlands,,,,,,,,,,,,,,,,
0541302b-af2a-5b2b-984e-554f2de4dee9,tg:lhph:54395_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0541302b-af2a-5b2b-984e-554f2de4dee9,tg:lhph:54395_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
0541302b-af2a-5b2b-984e-554f2de4dee9,tg:lhph:54395_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U2FXrTMPRVopPpL8NU6SNa1P,lhph,https://dams.antwerpen.be/iiif/U2FXrTMPRVopPpL8NU6SNa1P/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U2FXrTMPRVopPpL8NU6SNa1P,DAMS Image,lhph,Foto
