ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3e5721b5-6bc0-5203-a830-8933e91a6401,tg:lhph:44304_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44304_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3e5721b5-6bc0-5203-a830-8933e91a6401,object identifier,,,,,,,,,,
3e5721b5-6bc0-5203-a830-8933e91a6401,tg:lhph:44304_#1,e22_AcquisitionNumbers,1,7015,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e5721b5-6bc0-5203-a830-8933e91a6401,tg:lhph:44304_#1,e22_Acquisitions,1,,,tr:lh:337,"dlod={""name"":""Archief van Maria Levering"",""ark"":""ark:/24970/x0/9f4f4d62-a890-5012-a428-65d35aac3ce6"",""uri"":""/repositories/11/accessions/36062"",""id"":""tr:lh:337"",""date"":""1935-03-20"",""granter"":""Hendrik Arnouts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9f4f4d62-a890-5012-a428-65d35aac3ce6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e5721b5-6bc0-5203-a830-8933e91a6401,tg:lhph:44304_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95760,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/044a84ce-1757-55da-b250-5390d17db25a"",""uri"":""/repositories/11/archival_objects/10246323"",""id"":""isad:lh:95760"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maria Levering"",""resourceArk"":""ark:/24970/x0/a619591b-83d9-5d8b-9dcb-3b6b769bdbb8"",""resourceURI"":""/repositories/11/resources/197097"",""resourceID"":""isad:lh:1842"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/044a84ce-1757-55da-b250-5390d17db25a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e5721b5-6bc0-5203-a830-8933e91a6401,tg:lhph:44304_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,123 x 180,,,,,,,,,,"123 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e5721b5-6bc0-5203-a830-8933e91a6401,tg:lhph:44304_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,123,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e5721b5-6bc0-5203-a830-8933e91a6401,tg:lhph:44304_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e5721b5-6bc0-5203-a830-8933e91a6401,tg:lhph:44304_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44304_#1,7015,C 3664 / P,3e5721b5-6bc0-5203-a830-8933e91a6401,tr:lh:337,isad:lh:95760,,,,,,,,,,,,,,,,,,,,,,
3e5721b5-6bc0-5203-a830-8933e91a6401,tg:lhph:44304_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3e5721b5-6bc0-5203-a830-8933e91a6401,tg:lhph:44304_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0,permission required,,,,,,,,
3e5721b5-6bc0-5203-a830-8933e91a6401,tg:lhph:44304_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HBefTPMYhgElrILBmSKpJlg2,lhph,https://dams.antwerpen.be/iiif/HBefTPMYhgElrILBmSKpJlg2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/HBefTPMYhgElrILBmSKpJlg2,DAMS Image,lhph,Foto
