ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8fedac27-c720-5b98-8e51-8a4663bcf200,tg:lhph:47024_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47024_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8fedac27-c720-5b98-8e51-8a4663bcf200,object identifier,,,,,,,,,,
8fedac27-c720-5b98-8e51-8a4663bcf200,tg:lhph:47024_#1,e22_AcquisitionNumbers,1,186000/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fedac27-c720-5b98-8e51-8a4663bcf200,tg:lhph:47024_#1,e22_Acquisitions,1,,,tr:lh:7325,"dlod={""name"":""Oningeschreven gevonden in 1999"",""ark"":""ark:/24970/x0/32a3f8a6-07ad-5f23-9edf-4c5a8a74fdd2"",""uri"":""/repositories/11/accessions/783778"",""id"":""tr:lh:7325"",""date"":""1999-01-14"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/32a3f8a6-07ad-5f23-9edf-4c5a8a74fdd2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fedac27-c720-5b98-8e51-8a4663bcf200,tg:lhph:47024_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,221 x 290,,,,,,,,,,"221 x 290 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fedac27-c720-5b98-8e51-8a4663bcf200,tg:lhph:47024_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,221,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fedac27-c720-5b98-8e51-8a4663bcf200,tg:lhph:47024_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fedac27-c720-5b98-8e51-8a4663bcf200,tg:lhph:47024_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:47024_#1,186000/10,F 131 / P,8fedac27-c720-5b98-8e51-8a4663bcf200,tr:lh:7325,,,,,,,,,,,,,,,,,,,,,,,
8fedac27-c720-5b98-8e51-8a4663bcf200,tg:lhph:47024_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8fedac27-c720-5b98-8e51-8a4663bcf200,tg:lhph:47024_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
8fedac27-c720-5b98-8e51-8a4663bcf200,tg:lhph:47024_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g2PZsVfIMWalIOUUTZ5mZGCx,lhph,https://dams.antwerpen.be/iiif/g2PZsVfIMWalIOUUTZ5mZGCx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g2PZsVfIMWalIOUUTZ5mZGCx,DAMS Image,lhph,Foto
