ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
96eb192a-368a-5ec0-9dcf-535294a4862b,tg:lhph:22944_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22944_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/96eb192a-368a-5ec0-9dcf-535294a4862b,object identifier,,,,,,,,,,
96eb192a-368a-5ec0-9dcf-535294a4862b,tg:lhph:22944_#1,e22_AcquisitionNumbers,1,38151/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96eb192a-368a-5ec0-9dcf-535294a4862b,tg:lhph:22944_#1,e22_Acquisitions,1,,,tr:lh:2037,"dlod={""name"":""Oningeschreven gevonden in 1949"",""ark"":""ark:/24970/x0/b67db6cc-33e9-59d9-8116-cde5ec12749e"",""uri"":""/repositories/11/accessions/217962"",""id"":""tr:lh:2037"",""date"":""1949-03-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b67db6cc-33e9-59d9-8116-cde5ec12749e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96eb192a-368a-5ec0-9dcf-535294a4862b,tg:lhph:22944_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,110 x 80,,,,,,,,,,"110 x 80 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96eb192a-368a-5ec0-9dcf-535294a4862b,tg:lhph:22944_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,110,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96eb192a-368a-5ec0-9dcf-535294a4862b,tg:lhph:22944_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96eb192a-368a-5ec0-9dcf-535294a4862b,tg:lhph:22944_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22944_#1,38151/7,N 135 / P,96eb192a-368a-5ec0-9dcf-535294a4862b,tr:lh:2037,,,,,,,,,,,,,,,,,,,,,,,
96eb192a-368a-5ec0-9dcf-535294a4862b,tg:lhph:22944_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
96eb192a-368a-5ec0-9dcf-535294a4862b,tg:lhph:22944_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,permission required,,,,,,,,
96eb192a-368a-5ec0-9dcf-535294a4862b,tg:lhph:22944_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1VQE8wMPOcThWXiviNMq9gE,lhph,https://dams.antwerpen.be/iiif/P1VQE8wMPOcThWXiviNMq9gE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1VQE8wMPOcThWXiviNMq9gE,DAMS Image,lhph,Foto
