ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
609b5834-3130-55d7-b105-c38379214207,tg:lhph:42611_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42611_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/609b5834-3130-55d7-b105-c38379214207,object identifier,,,,,,,,,,
609b5834-3130-55d7-b105-c38379214207,tg:lhph:42611_#1,e22_AcquisitionNumbers,1,10489,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609b5834-3130-55d7-b105-c38379214207,tg:lhph:42611_#1,e22_Acquisitions,1,,,tr:lh:547,"dlod={""name"":""Archief van Herman Broeckaert"",""ark"":""ark:/24970/x0/0de69c60-9cfc-5dbb-94a6-c6f398f2e11e"",""uri"":""/repositories/11/accessions/58532"",""id"":""tr:lh:547"",""date"":""1936-11-20"",""granter"":""Wilfried Broeckaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0de69c60-9cfc-5dbb-94a6-c6f398f2e11e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609b5834-3130-55d7-b105-c38379214207,tg:lhph:42611_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94327,"dlod={""name"":""Foto's i.v.m. Herman Broeckaert"",""ark"":""ark:/24970/x0/260fcdba-e2a1-56a9-bba1-de5b73f872e9"",""uri"":""/repositories/11/archival_objects/10092992"",""id"":""isad:lh:94327"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Herman Broeckaert"",""resourceArk"":""ark:/24970/x0/cb018378-ce8b-52f4-af2c-82d178a33272"",""resourceURI"":""/repositories/11/resources/1088300"",""resourceID"":""isad:lh:10171"",""capacity"":""Foto's i.v.m. Herman Broeckaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/260fcdba-e2a1-56a9-bba1-de5b73f872e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609b5834-3130-55d7-b105-c38379214207,tg:lhph:42611_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,157 x 211,,,,,,,,,,"157 x 211 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609b5834-3130-55d7-b105-c38379214207,tg:lhph:42611_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,157,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609b5834-3130-55d7-b105-c38379214207,tg:lhph:42611_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609b5834-3130-55d7-b105-c38379214207,tg:lhph:42611_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:42611_#1,10489,B 872 / P,609b5834-3130-55d7-b105-c38379214207,tr:lh:547,isad:lh:94327,,,,,,,,,,,,,,,,,,,,,,
609b5834-3130-55d7-b105-c38379214207,tg:lhph:42611_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
609b5834-3130-55d7-b105-c38379214207,tg:lhph:42611_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
609b5834-3130-55d7-b105-c38379214207,tg:lhph:42611_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HKNdSUdOPkBJEZWZZU6xhKmb,lhph,https://dams.antwerpen.be/iiif/HKNdSUdOPkBJEZWZZU6xhKmb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/HKNdSUdOPkBJEZWZZU6xhKmb,DAMS Image,lhph,Foto
