ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
be94a1d1-57bf-541b-ba06-a2599b3836c1,tg:lhph:7879_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7879_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/be94a1d1-57bf-541b-ba06-a2599b3836c1,object identifier,,,,,,,,,,
be94a1d1-57bf-541b-ba06-a2599b3836c1,tg:lhph:7879_#1,e22_AcquisitionNumbers,1,83031/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be94a1d1-57bf-541b-ba06-a2599b3836c1,tg:lhph:7879_#1,e22_Acquisitions,1,,,tr:lh:4290,"dlod={""name"":""Schenking van Vogelina Dille-Lobe"",""ark"":""ark:/24970/x0/21dd31b0-33d2-59d7-a938-7c057640752a"",""uri"":""/repositories/11/accessions/459033"",""id"":""tr:lh:4290"",""date"":""1970-01-30"",""granter"":""Vogelina Dille-Lobe"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/21dd31b0-33d2-59d7-a938-7c057640752a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be94a1d1-57bf-541b-ba06-a2599b3836c1,tg:lhph:7879_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 260,,,,,,,,,,"230 x 260 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be94a1d1-57bf-541b-ba06-a2599b3836c1,tg:lhph:7879_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be94a1d1-57bf-541b-ba06-a2599b3836c1,tg:lhph:7879_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,260,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be94a1d1-57bf-541b-ba06-a2599b3836c1,tg:lhph:7879_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7879_#1,83031/2,E 476 / P,be94a1d1-57bf-541b-ba06-a2599b3836c1,tr:lh:4290,,,,,,,,,,,,,,,,,,,,,,,
be94a1d1-57bf-541b-ba06-a2599b3836c1,tg:lhph:7879_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
be94a1d1-57bf-541b-ba06-a2599b3836c1,tg:lhph:7879_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
be94a1d1-57bf-541b-ba06-a2599b3836c1,tg:lhph:7879_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G1kgUPTMVKZJiIlj1DQu25Qo,lhph,https://dams.antwerpen.be/iiif/G1kgUPTMVKZJiIlj1DQu25Qo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G1kgUPTMVKZJiIlj1DQu25Qo,DAMS Image,lhph,Foto
