ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
786b240a-6ee1-5cec-9208-edf56694f3ad,tg:lhph:1261_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1261_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/786b240a-6ee1-5cec-9208-edf56694f3ad,object identifier,,,,,,,,,,
786b240a-6ee1-5cec-9208-edf56694f3ad,tg:lhph:1261_#1,e22_AcquisitionNumbers,1,36484,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786b240a-6ee1-5cec-9208-edf56694f3ad,tg:lhph:1261_#1,e22_Acquisitions,1,,,tr:lh:1975,"dlod={""name"":""Schenking van Joris de Bom"",""ark"":""ark:/24970/x0/ba630d57-8a02-5f4a-9ada-1f5597ee96dd"",""uri"":""/repositories/11/accessions/211328"",""id"":""tr:lh:1975"",""date"":""1948-06-21"",""granter"":""Joris de Bom"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ba630d57-8a02-5f4a-9ada-1f5597ee96dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786b240a-6ee1-5cec-9208-edf56694f3ad,tg:lhph:1261_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,98 x 63,,,,,,,,,,"98 x 63 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786b240a-6ee1-5cec-9208-edf56694f3ad,tg:lhph:1261_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,98,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786b240a-6ee1-5cec-9208-edf56694f3ad,tg:lhph:1261_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,63,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786b240a-6ee1-5cec-9208-edf56694f3ad,tg:lhph:1261_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1261_#1,36484,B 7092 / P,786b240a-6ee1-5cec-9208-edf56694f3ad,tr:lh:1975,,,,,,,,,,,,,,,,,,,,,,,
786b240a-6ee1-5cec-9208-edf56694f3ad,tg:lhph:1261_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
786b240a-6ee1-5cec-9208-edf56694f3ad,tg:lhph:1261_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
786b240a-6ee1-5cec-9208-edf56694f3ad,tg:lhph:1261_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1QET98EOnM5bdRzHS6PLj6M,lhph,https://dams.antwerpen.be/iiif/L1QET98EOnM5bdRzHS6PLj6M/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1QET98EOnM5bdRzHS6PLj6M,DAMS Image,lhph,Foto
