ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
073ccaff-c4e8-50d4-8d1a-3eedfd92e8f3,tg:lhph:3710_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3710_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/073ccaff-c4e8-50d4-8d1a-3eedfd92e8f3,object identifier,,,,,,,,,,
073ccaff-c4e8-50d4-8d1a-3eedfd92e8f3,tg:lhph:3710_#1,e22_AcquisitionNumbers,1,69706,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073ccaff-c4e8-50d4-8d1a-3eedfd92e8f3,tg:lhph:3710_#1,e22_Acquisitions,1,,,tr:lh:3522,"dlod={""name"":""Oningeschreven gevonden in 1963"",""ark"":""ark:/24970/x0/acbb7b7d-ef58-5ca2-a143-8e8ecfe6386e"",""uri"":""/repositories/11/accessions/376857"",""id"":""tr:lh:3522"",""date"":""1963-01-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/acbb7b7d-ef58-5ca2-a143-8e8ecfe6386e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073ccaff-c4e8-50d4-8d1a-3eedfd92e8f3,tg:lhph:3710_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,82 x 117,,,,,,,,,,"82 x 117 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073ccaff-c4e8-50d4-8d1a-3eedfd92e8f3,tg:lhph:3710_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,82,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073ccaff-c4e8-50d4-8d1a-3eedfd92e8f3,tg:lhph:3710_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,117,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
073ccaff-c4e8-50d4-8d1a-3eedfd92e8f3,tg:lhph:3710_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3710_#1,69706,A 298 / P,073ccaff-c4e8-50d4-8d1a-3eedfd92e8f3,tr:lh:3522,,,,,,,,,,,,,,,,,,,,,,,
073ccaff-c4e8-50d4-8d1a-3eedfd92e8f3,tg:lhph:3710_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
073ccaff-c4e8-50d4-8d1a-3eedfd92e8f3,tg:lhph:3710_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,permission required,,,,,,,,
073ccaff-c4e8-50d4-8d1a-3eedfd92e8f3,tg:lhph:3710_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oDk7YVaKiapuVPSHTLTB7ntM,lhph,https://dams.antwerpen.be/iiif/oDk7YVaKiapuVPSHTLTB7ntM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/oDk7YVaKiapuVPSHTLTB7ntM,DAMS Image,lhph,Foto
