ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fa9fe581-9847-5b8c-ac07-edbb80b35fe2,tg:lhph:25569_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25569_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fa9fe581-9847-5b8c-ac07-edbb80b35fe2,object identifier,,,,,,,,,,
fa9fe581-9847-5b8c-ac07-edbb80b35fe2,tg:lhph:25569_#1,e22_AcquisitionNumbers,1,88870/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa9fe581-9847-5b8c-ac07-edbb80b35fe2,tg:lhph:25569_#1,e22_Acquisitions,1,,,tr:lh:4663,"dlod={""name"":""Archief van Walter Crabeels"",""ark"":""ark:/24970/x0/a4cda6ae-37fb-53e9-894c-ce1567febd86"",""uri"":""/repositories/11/accessions/498944"",""id"":""tr:lh:4663"",""date"":""1973-03-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a4cda6ae-37fb-53e9-894c-ce1567febd86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa9fe581-9847-5b8c-ac07-edbb80b35fe2,tg:lhph:25569_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94485,"dlod={""name"":""Foto's i.v.m. Walter Crabeels"",""ark"":""ark:/24970/x0/7a4366a4-e395-5971-9bd3-3661501020cf"",""uri"":""/repositories/11/archival_objects/10109898"",""id"":""isad:lh:94485"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Walter Crabeels"",""resourceArk"":""ark:/24970/x0/adc5a473-bec5-5f90-be14-8c68f18d9343"",""resourceURI"":""/repositories/11/resources/476581"",""resourceID"":""isad:lh:4454"",""capacity"":""Foto's i.v.m. Walter Crabeels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7a4366a4-e395-5971-9bd3-3661501020cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa9fe581-9847-5b8c-ac07-edbb80b35fe2,tg:lhph:25569_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,184 x 130,,,,,,,,,,"184 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa9fe581-9847-5b8c-ac07-edbb80b35fe2,tg:lhph:25569_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,184,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa9fe581-9847-5b8c-ac07-edbb80b35fe2,tg:lhph:25569_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa9fe581-9847-5b8c-ac07-edbb80b35fe2,tg:lhph:25569_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25569_#1,88870/6,V 3484 / P,fa9fe581-9847-5b8c-ac07-edbb80b35fe2,tr:lh:4663,isad:lh:94485,,,,,,,,,,,,,,,,,,,,,,
fa9fe581-9847-5b8c-ac07-edbb80b35fe2,tg:lhph:25569_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fa9fe581-9847-5b8c-ac07-edbb80b35fe2,tg:lhph:25569_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
fa9fe581-9847-5b8c-ac07-edbb80b35fe2,tg:lhph:25569_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z1nJBMZdGIQUVcqePS0VkE00,lhph,https://dams.antwerpen.be/iiif/z1nJBMZdGIQUVcqePS0VkE00/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z1nJBMZdGIQUVcqePS0VkE00,DAMS Image,lhph,Foto
