ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7ceb3cf0-3ee6-5ca6-b66e-7678ff500daf,tg:lhph:4210_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4210_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7ceb3cf0-3ee6-5ca6-b66e-7678ff500daf,object identifier,,,,,,,,,,
7ceb3cf0-3ee6-5ca6-b66e-7678ff500daf,tg:lhph:4210_#1,e22_AcquisitionNumbers,1,196536,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ceb3cf0-3ee6-5ca6-b66e-7678ff500daf,tg:lhph:4210_#1,e22_Acquisitions,1,,,tr:lh:7414,"dlod={""name"":""Schenking van Julia Stradiot"",""ark"":""ark:/24970/x0/c2fe1708-18ee-5fa4-b829-0d4565694acb"",""uri"":""/repositories/11/accessions/793301"",""id"":""tr:lh:7414"",""date"":""1998-08-04"",""granter"":""Julia Stradiot"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c2fe1708-18ee-5fa4-b829-0d4565694acb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ceb3cf0-3ee6-5ca6-b66e-7678ff500daf,tg:lhph:4210_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93514,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/ef521425-248c-5824-b6ec-9c99bf136a20"",""uri"":""/repositories/11/archival_objects/10006001"",""id"":""isad:lh:93514"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jozef Alfons Karel de Brouwer"",""resourceArk"":""ark:/24970/x0/b51a2c41-5dc4-5e14-91cc-e10f230bcb87"",""resourceURI"":""/repositories/11/resources/7576352"",""resourceID"":""isad:lh:70807"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ef521425-248c-5824-b6ec-9c99bf136a20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ceb3cf0-3ee6-5ca6-b66e-7678ff500daf,tg:lhph:4210_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,72 x 72,,,,,,,,,,"72 x 72 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ceb3cf0-3ee6-5ca6-b66e-7678ff500daf,tg:lhph:4210_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,72,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ceb3cf0-3ee6-5ca6-b66e-7678ff500daf,tg:lhph:4210_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,72,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ceb3cf0-3ee6-5ca6-b66e-7678ff500daf,tg:lhph:4210_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4210_#1,196536,A 242 / P,7ceb3cf0-3ee6-5ca6-b66e-7678ff500daf,tr:lh:7414,isad:lh:93514,,,,,,,,,,,,,,,,,,,,,,
7ceb3cf0-3ee6-5ca6-b66e-7678ff500daf,tg:lhph:4210_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7ceb3cf0-3ee6-5ca6-b66e-7678ff500daf,tg:lhph:4210_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
7ceb3cf0-3ee6-5ca6-b66e-7678ff500daf,tg:lhph:4210_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BKRRG6IaHdRXnfQOSURVPHfw,lhph,https://dams.antwerpen.be/iiif/BKRRG6IaHdRXnfQOSURVPHfw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BKRRG6IaHdRXnfQOSURVPHfw,DAMS Image,lhph,Foto
