ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
41a1c769-de7c-5409-8408-2fa772cd0733,tg:lhph:30674_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30674_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/41a1c769-de7c-5409-8408-2fa772cd0733,object identifier,,,,,,,,,,
41a1c769-de7c-5409-8408-2fa772cd0733,tg:lhph:30674_#1,e22_AcquisitionNumbers,1,148897/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a1c769-de7c-5409-8408-2fa772cd0733,tg:lhph:30674_#1,e22_Acquisitions,1,,,tr:lh:6373,"dlod={""name"":""Archief van Eugeen Gilliams"",""ark"":""ark:/24970/x0/4a1caeef-325b-5f3f-90e5-db9b5d0ecd3b"",""uri"":""/repositories/11/accessions/681914"",""id"":""tr:lh:6373"",""date"":""1987-07-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4a1caeef-325b-5f3f-90e5-db9b5d0ecd3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a1c769-de7c-5409-8408-2fa772cd0733,tg:lhph:30674_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94193,"dlod={""name"":""Foto's i.v.m. Eugeen Gilliams"",""ark"":""ark:/24970/x0/8fa567ce-05d7-501f-84d0-7f53db6e053d"",""uri"":""/repositories/11/archival_objects/10078654"",""id"":""isad:lh:94193"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Eugeen Gilliams"",""resourceArk"":""ark:/24970/x0/0a4caf0f-a9b9-57d9-a3a3-e46c61f0e04a"",""resourceURI"":""/repositories/11/resources/14341"",""resourceID"":""isad:lh:134"",""capacity"":""Foto's i.v.m. Eugeen Gilliams"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8fa567ce-05d7-501f-84d0-7f53db6e053d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a1c769-de7c-5409-8408-2fa772cd0733,tg:lhph:30674_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,65 x 95,,,,,,,,,,"65 x 95 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a1c769-de7c-5409-8408-2fa772cd0733,tg:lhph:30674_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a1c769-de7c-5409-8408-2fa772cd0733,tg:lhph:30674_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,95,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a1c769-de7c-5409-8408-2fa772cd0733,tg:lhph:30674_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:30674_#1,148897/16,G 3947 / P,41a1c769-de7c-5409-8408-2fa772cd0733,tr:lh:6373,isad:lh:94193,,,,,,,,,,,,,,,,,,,,,,
41a1c769-de7c-5409-8408-2fa772cd0733,tg:lhph:30674_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
41a1c769-de7c-5409-8408-2fa772cd0733,tg:lhph:30674_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
41a1c769-de7c-5409-8408-2fa772cd0733,tg:lhph:30674_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KhZjaBsjVKjOc3MdZNC3R8c6,lhph,https://dams.antwerpen.be/iiif/KhZjaBsjVKjOc3MdZNC3R8c6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/KhZjaBsjVKjOc3MdZNC3R8c6,DAMS Image,lhph,Foto
