ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3d4e8f7d-a7a5-5eb3-a833-160dc79c63a7,tg:lhph:4875_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4875_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3d4e8f7d-a7a5-5eb3-a833-160dc79c63a7,object identifier,,,,,,,,,,
3d4e8f7d-a7a5-5eb3-a833-160dc79c63a7,tg:lhph:4875_#1,e22_AcquisitionNumbers,1,27571/266,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d4e8f7d-a7a5-5eb3-a833-160dc79c63a7,tg:lhph:4875_#1,e22_Acquisitions,1,,,tr:lh:1492,"dlod={""name"":""Oningeschreven gevonden in 1944"",""ark"":""ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581"",""uri"":""/repositories/11/accessions/159647"",""id"":""tr:lh:1492"",""date"":""1944-01-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d4e8f7d-a7a5-5eb3-a833-160dc79c63a7,tg:lhph:4875_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,93 x 53,,,,,,,,,,"93 x 53 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d4e8f7d-a7a5-5eb3-a833-160dc79c63a7,tg:lhph:4875_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,93,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d4e8f7d-a7a5-5eb3-a833-160dc79c63a7,tg:lhph:4875_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,53,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d4e8f7d-a7a5-5eb3-a833-160dc79c63a7,tg:lhph:4875_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4875_#1,27571/266,A 355 / P,3d4e8f7d-a7a5-5eb3-a833-160dc79c63a7,tr:lh:1492,,,,,,,,,,,,,,,,,,,,,,,
3d4e8f7d-a7a5-5eb3-a833-160dc79c63a7,tg:lhph:4875_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
3d4e8f7d-a7a5-5eb3-a833-160dc79c63a7,tg:lhph:4875_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865.0,open,,,,,,,,
3d4e8f7d-a7a5-5eb3-a833-160dc79c63a7,tg:lhph:4875_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PNRYNWHFWamGHJhU7t5t8GeZ,lhph,https://dams.antwerpen.be/iiif/PNRYNWHFWamGHJhU7t5t8GeZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/PNRYNWHFWamGHJhU7t5t8GeZ,DAMS Image,lhph,Foto
