ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
16cf8405-d194-534a-9312-2f2c0af41ee6,tg:lhph:316_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:316_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/16cf8405-d194-534a-9312-2f2c0af41ee6,object identifier,,,,,,,,,,
16cf8405-d194-534a-9312-2f2c0af41ee6,tg:lhph:316_#1,e22_AcquisitionNumbers,1,20037/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16cf8405-d194-534a-9312-2f2c0af41ee6,tg:lhph:316_#1,e22_Acquisitions,1,,,tr:lh:1136,"dlod={""name"":""Archiefstukken van Jan Bernaerts"",""ark"":""ark:/24970/x0/45102b17-eeae-5cf8-95eb-3bf15428947e"",""uri"":""/repositories/11/accessions/121555"",""id"":""tr:lh:1136"",""date"":""1941-10-09"",""granter"":""Jan Bernaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/45102b17-eeae-5cf8-95eb-3bf15428947e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16cf8405-d194-534a-9312-2f2c0af41ee6,tg:lhph:316_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92959,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/04c04471-1c36-5dd2-8abc-a9b402f87dcf"",""uri"":""/repositories/11/archival_objects/9946616"",""id"":""isad:lh:92959"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Bernaerts"",""resourceArk"":""ark:/24970/x0/90d38224-f0c1-5407-801d-319c97b3b5cb"",""resourceURI"":""/repositories/11/resources/13913"",""resourceID"":""isad:lh:130"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/04c04471-1c36-5dd2-8abc-a9b402f87dcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16cf8405-d194-534a-9312-2f2c0af41ee6,tg:lhph:316_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 170,,,,,,,,,,"230 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16cf8405-d194-534a-9312-2f2c0af41ee6,tg:lhph:316_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16cf8405-d194-534a-9312-2f2c0af41ee6,tg:lhph:316_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16cf8405-d194-534a-9312-2f2c0af41ee6,tg:lhph:316_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:316_#1,20037/2,C 1954 / P,16cf8405-d194-534a-9312-2f2c0af41ee6,tr:lh:1136,isad:lh:92959,,,,,,,,,,,,,,,,,,,,,,
16cf8405-d194-534a-9312-2f2c0af41ee6,tg:lhph:316_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
16cf8405-d194-534a-9312-2f2c0af41ee6,tg:lhph:316_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
16cf8405-d194-534a-9312-2f2c0af41ee6,tg:lhph:316_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pLPwSUhhIQIohmCjNFHp4HtD,lhph,https://dams.antwerpen.be/iiif/pLPwSUhhIQIohmCjNFHp4HtD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pLPwSUhhIQIohmCjNFHp4HtD,DAMS Image,lhph,Foto
