ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e7e26694-70cd-56ac-a1ec-34170e8fbedc,tg:lhph:6903_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:6903_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e7e26694-70cd-56ac-a1ec-34170e8fbedc,object identifier,,,,,,,,,,
e7e26694-70cd-56ac-a1ec-34170e8fbedc,tg:lhph:6903_#1,e22_AcquisitionNumbers,1,86772/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e26694-70cd-56ac-a1ec-34170e8fbedc,tg:lhph:6903_#1,e22_Acquisitions,1,,,tr:lh:4505,"dlod={""name"":""Aankoop bij Diane Gassel"",""ark"":""ark:/24970/x0/4c4a60c6-46ee-5b5a-8548-96fed6eb72ca"",""uri"":""/repositories/11/accessions/482038"",""id"":""tr:lh:4505"",""date"":""1971-11-24"",""granter"":""Diane van Gassel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4c4a60c6-46ee-5b5a-8548-96fed6eb72ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e26694-70cd-56ac-a1ec-34170e8fbedc,tg:lhph:6903_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,86 x 139,,,,,,,,,,"86 x 139 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e26694-70cd-56ac-a1ec-34170e8fbedc,tg:lhph:6903_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e26694-70cd-56ac-a1ec-34170e8fbedc,tg:lhph:6903_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e26694-70cd-56ac-a1ec-34170e8fbedc,tg:lhph:6903_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:6903_#1,86772/4,S 935 / P,e7e26694-70cd-56ac-a1ec-34170e8fbedc,tr:lh:4505,,,,,,,,,,,,,,,,,,,,,,,
e7e26694-70cd-56ac-a1ec-34170e8fbedc,tg:lhph:6903_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
e7e26694-70cd-56ac-a1ec-34170e8fbedc,tg:lhph:6903_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,permission required,,,,,,,,
e7e26694-70cd-56ac-a1ec-34170e8fbedc,tg:lhph:6903_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mn9FTRMKpaJZJVLQeVvx7TTm,lhph,https://dams.antwerpen.be/iiif/Mn9FTRMKpaJZJVLQeVvx7TTm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Mn9FTRMKpaJZJVLQeVvx7TTm,DAMS Image,lhph,Foto
