ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d8331ae2-cc4b-5490-a97c-9a3a2ef9166b,tg:lhph:43449_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43449_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d8331ae2-cc4b-5490-a97c-9a3a2ef9166b,object identifier,,,,,,,,,,
d8331ae2-cc4b-5490-a97c-9a3a2ef9166b,tg:lhph:43449_#1,e22_AcquisitionNumbers,1,104250/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8331ae2-cc4b-5490-a97c-9a3a2ef9166b,tg:lhph:43449_#1,e22_Acquisitions,1,,,tr:lh:5299,"dlod={""name"":""Schenking van Marcel Lambin"",""ark"":""ark:/24970/x0/620501c9-5569-5e59-8a5b-ebc20ccf855a"",""uri"":""/repositories/11/accessions/566996"",""id"":""tr:lh:5299"",""date"":""1977-08-23"",""granter"":""Marcel Lambin"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/620501c9-5569-5e59-8a5b-ebc20ccf855a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8331ae2-cc4b-5490-a97c-9a3a2ef9166b,tg:lhph:43449_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,217 x 164,,,,,,,,,,"217 x 164 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8331ae2-cc4b-5490-a97c-9a3a2ef9166b,tg:lhph:43449_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,217,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8331ae2-cc4b-5490-a97c-9a3a2ef9166b,tg:lhph:43449_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,164,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8331ae2-cc4b-5490-a97c-9a3a2ef9166b,tg:lhph:43449_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43449_#1,104250/1,B 417 / P,d8331ae2-cc4b-5490-a97c-9a3a2ef9166b,tr:lh:5299,,,,,,,,,,,,,,,,,,,,,,,
d8331ae2-cc4b-5490-a97c-9a3a2ef9166b,tg:lhph:43449_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d8331ae2-cc4b-5490-a97c-9a3a2ef9166b,tg:lhph:43449_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d8331ae2-cc4b-5490-a97c-9a3a2ef9166b,tg:lhph:43449_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R1fFnWh9SSW4pTZiprTqQgeC,lhph,https://dams.antwerpen.be/iiif/R1fFnWh9SSW4pTZiprTqQgeC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R1fFnWh9SSW4pTZiprTqQgeC,DAMS Image,lhph,Foto
