ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7e7f2593-12d2-54ee-b151-ebf27bcb0ab0,tg:lhph:21034_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21034_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7e7f2593-12d2-54ee-b151-ebf27bcb0ab0,object identifier,,,,,,,,,,
7e7f2593-12d2-54ee-b151-ebf27bcb0ab0,tg:lhph:21034_#1,e22_AcquisitionNumbers,1,118817/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e7f2593-12d2-54ee-b151-ebf27bcb0ab0,tg:lhph:21034_#1,e22_Acquisitions,1,,,tr:lh:5775,"dlod={""name"":""Schenking van Lense Elzinga"",""ark"":""ark:/24970/x0/6d9401c6-2ba8-5649-b873-330e568d3cd5"",""uri"":""/repositories/11/accessions/617928"",""id"":""tr:lh:5775"",""date"":""1981-01-26"",""granter"":""Lense Elzinga"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d9401c6-2ba8-5649-b873-330e568d3cd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e7f2593-12d2-54ee-b151-ebf27bcb0ab0,tg:lhph:21034_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,171 x 229,,,,,,,,,,"171 x 229 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e7f2593-12d2-54ee-b151-ebf27bcb0ab0,tg:lhph:21034_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,171,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e7f2593-12d2-54ee-b151-ebf27bcb0ab0,tg:lhph:21034_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,229,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e7f2593-12d2-54ee-b151-ebf27bcb0ab0,tg:lhph:21034_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21034_#1,118817/1,S 9642 / P,7e7f2593-12d2-54ee-b151-ebf27bcb0ab0,tr:lh:5775,,,,,,,,,,,,,,,,,,,,,,,
7e7f2593-12d2-54ee-b151-ebf27bcb0ab0,tg:lhph:21034_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7e7f2593-12d2-54ee-b151-ebf27bcb0ab0,tg:lhph:21034_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
7e7f2593-12d2-54ee-b151-ebf27bcb0ab0,tg:lhph:21034_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1FPOfTYHRJeoMHGuWw76TGW,lhph,https://dams.antwerpen.be/iiif/E1FPOfTYHRJeoMHGuWw76TGW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1FPOfTYHRJeoMHGuWw76TGW,DAMS Image,lhph,Foto
