ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
47abea00-37f1-5c68-9cb2-d8363a7e5765,tg:lhph:17919_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17919_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/47abea00-37f1-5c68-9cb2-d8363a7e5765,object identifier,,,,,,,,,,
47abea00-37f1-5c68-9cb2-d8363a7e5765,tg:lhph:17919_#1,e22_AcquisitionNumbers,1,111604/64,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47abea00-37f1-5c68-9cb2-d8363a7e5765,tg:lhph:17919_#1,e22_Acquisitions,1,,,tr:lh:5587,"dlod={""name"":""Archiefstukken van Ward Hermans"",""ark"":""ark:/24970/x0/06d124c2-5d3d-597d-9113-7059c3b45ed1"",""uri"":""/repositories/11/accessions/597812"",""id"":""tr:lh:5587"",""date"":""1981-01-20"",""granter"":""Ward Hermans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/06d124c2-5d3d-597d-9113-7059c3b45ed1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47abea00-37f1-5c68-9cb2-d8363a7e5765,tg:lhph:17919_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93617,"dlod={""name"":""Foto's i.v.m. Ward Hermans"",""ark"":""ark:/24970/x0/745d1278-9a19-52d3-a620-0aedf0a06604"",""uri"":""/repositories/11/archival_objects/10017022"",""id"":""isad:lh:93617"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Ward Hermans"",""resourceArk"":""ark:/24970/x0/32362c54-8cf9-519f-bb37-f217b7cc516c"",""resourceURI"":""/repositories/11/resources/1616345"",""resourceID"":""isad:lh:15106"",""capacity"":""Foto's i.v.m. Ward Hermans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/745d1278-9a19-52d3-a620-0aedf0a06604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47abea00-37f1-5c68-9cb2-d8363a7e5765,tg:lhph:17919_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,130 x 89,,,,,,,,,,"130 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47abea00-37f1-5c68-9cb2-d8363a7e5765,tg:lhph:17919_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47abea00-37f1-5c68-9cb2-d8363a7e5765,tg:lhph:17919_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47abea00-37f1-5c68-9cb2-d8363a7e5765,tg:lhph:17919_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17919_#1,111604/64,H 541 / P,47abea00-37f1-5c68-9cb2-d8363a7e5765,tr:lh:5587,isad:lh:93617,,,,,,,,,,,,,,,,,,,,,,
47abea00-37f1-5c68-9cb2-d8363a7e5765,tg:lhph:17919_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
47abea00-37f1-5c68-9cb2-d8363a7e5765,tg:lhph:17919_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
47abea00-37f1-5c68-9cb2-d8363a7e5765,tg:lhph:17919_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LVpgpRZWQWeqXgHHLjdGrNqa,lhph,https://dams.antwerpen.be/iiif/LVpgpRZWQWeqXgHHLjdGrNqa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/LVpgpRZWQWeqXgHHLjdGrNqa,DAMS Image,lhph,Foto
