ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ce4a8223-f2e1-52a6-9a64-c7046628f830,tg:lhph:1569_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1569_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ce4a8223-f2e1-52a6-9a64-c7046628f830,object identifier,,,,,,,,,,
ce4a8223-f2e1-52a6-9a64-c7046628f830,tg:lhph:1569_#1,e22_AcquisitionNumbers,1,52798/13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce4a8223-f2e1-52a6-9a64-c7046628f830,tg:lhph:1569_#1,e22_Acquisitions,1,,,tr:lh:2659,"dlod={""name"":""Schenking van Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881"",""uri"":""/repositories/11/accessions/284516"",""id"":""tr:lh:2659"",""date"":""1955-09-13"",""granter"":""Koninklijke Nederlandse Schouwburg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce4a8223-f2e1-52a6-9a64-c7046628f830,tg:lhph:1569_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,123 x 177,,,,,,,,,,"123 x 177 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce4a8223-f2e1-52a6-9a64-c7046628f830,tg:lhph:1569_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,123,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce4a8223-f2e1-52a6-9a64-c7046628f830,tg:lhph:1569_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce4a8223-f2e1-52a6-9a64-c7046628f830,tg:lhph:1569_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1569_#1,52798/13,C 397 / P,ce4a8223-f2e1-52a6-9a64-c7046628f830,tr:lh:2659,,,,,,,,,,,,,,,,,,,,,,,
ce4a8223-f2e1-52a6-9a64-c7046628f830,tg:lhph:1569_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ce4a8223-f2e1-52a6-9a64-c7046628f830,tg:lhph:1569_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
ce4a8223-f2e1-52a6-9a64-c7046628f830,tg:lhph:1569_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o2Ai9REjYliYUL9TfpSVOyVk,lhph,https://dams.antwerpen.be/iiif/o2Ai9REjYliYUL9TfpSVOyVk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o2Ai9REjYliYUL9TfpSVOyVk,DAMS Image,lhph,Foto
