ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d2560080-b6a5-5de0-9a0f-8987f457355a,tg:lhph:11976_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11976_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d2560080-b6a5-5de0-9a0f-8987f457355a,object identifier,,,,,,,,,,
d2560080-b6a5-5de0-9a0f-8987f457355a,tg:lhph:11976_#1,e22_AcquisitionNumbers,1,146123,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2560080-b6a5-5de0-9a0f-8987f457355a,tg:lhph:11976_#1,e22_Acquisitions,1,,,tr:lh:6298,"dlod={""name"":""Archief van Alfons Verheyen"",""ark"":""ark:/24970/x0/8425458c-a3dc-5c23-be65-5f6b416e7263"",""uri"":""/repositories/11/accessions/673889"",""id"":""tr:lh:6298"",""date"":""1987-02-02"",""granter"":""Jan Flips"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8425458c-a3dc-5c23-be65-5f6b416e7263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2560080-b6a5-5de0-9a0f-8987f457355a,tg:lhph:11976_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93791,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/8f315f8a-a3a8-5ee7-a7be-be4b6698be76"",""uri"":""/repositories/11/archival_objects/10035640"",""id"":""isad:lh:93791"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Alfons Verheyen"",""resourceArk"":""ark:/24970/x0/c2b44177-b760-5c1e-9acd-fa5f6756dbcc"",""resourceURI"":""/repositories/11/resources/1624370"",""resourceID"":""isad:lh:15181"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f315f8a-a3a8-5ee7-a7be-be4b6698be76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2560080-b6a5-5de0-9a0f-8987f457355a,tg:lhph:11976_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,89 x 118,,,,,,,,,,"89 x 118 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2560080-b6a5-5de0-9a0f-8987f457355a,tg:lhph:11976_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2560080-b6a5-5de0-9a0f-8987f457355a,tg:lhph:11976_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,118,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2560080-b6a5-5de0-9a0f-8987f457355a,tg:lhph:11976_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11976_#1,146123,B 417 / P,d2560080-b6a5-5de0-9a0f-8987f457355a,tr:lh:6298,isad:lh:93791,,,,,,,,,,,,,,,,,,,,,,
d2560080-b6a5-5de0-9a0f-8987f457355a,tg:lhph:11976_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
d2560080-b6a5-5de0-9a0f-8987f457355a,tg:lhph:11976_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d2560080-b6a5-5de0-9a0f-8987f457355a,tg:lhph:11976_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KauOgVgX6UXilROYZhkymEiB,lhph,https://dams.antwerpen.be/iiif/KauOgVgX6UXilROYZhkymEiB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/KauOgVgX6UXilROYZhkymEiB,DAMS Image,lhph,Foto
