ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3dd2f3f5-cfb6-5323-87d5-afc27dc2baa4,tg:lhph:10915_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10915_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3dd2f3f5-cfb6-5323-87d5-afc27dc2baa4,object identifier,,,,,,,,,,
3dd2f3f5-cfb6-5323-87d5-afc27dc2baa4,tg:lhph:10915_#1,e22_AcquisitionNumbers,1,23444/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dd2f3f5-cfb6-5323-87d5-afc27dc2baa4,tg:lhph:10915_#1,e22_Acquisitions,1,,,tr:lh:1372,"dlod={""name"":""Archiefstukken van Lambert Swerts"",""ark"":""ark:/24970/x0/b01a45a4-00a5-593e-8f65-9f3ca1cb8e83"",""uri"":""/repositories/11/accessions/146807"",""id"":""tr:lh:1372"",""date"":""1943-01-11"",""granter"":""Lambert Swerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b01a45a4-00a5-593e-8f65-9f3ca1cb8e83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dd2f3f5-cfb6-5323-87d5-afc27dc2baa4,tg:lhph:10915_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93073,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/bd7022e3-efb6-5b63-a31b-f773b9468134"",""uri"":""/repositories/11/archival_objects/9958814"",""id"":""isad:lh:93073"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lambert Swerts"",""resourceArk"":""ark:/24970/x0/47dd6dc2-2250-5438-ae71-ca55cf00dbc5"",""resourceURI"":""/repositories/11/resources/2250"",""resourceID"":""isad:lh:21"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bd7022e3-efb6-5b63-a31b-f773b9468134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dd2f3f5-cfb6-5323-87d5-afc27dc2baa4,tg:lhph:10915_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,121 x 150,,,,,,,,,,"121 x 150 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dd2f3f5-cfb6-5323-87d5-afc27dc2baa4,tg:lhph:10915_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,121,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dd2f3f5-cfb6-5323-87d5-afc27dc2baa4,tg:lhph:10915_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dd2f3f5-cfb6-5323-87d5-afc27dc2baa4,tg:lhph:10915_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10915_#1,23444/1,B 1333 / P,3dd2f3f5-cfb6-5323-87d5-afc27dc2baa4,tr:lh:1372,isad:lh:93073,,,,,,,,,,,,,,,,,,,,,,
3dd2f3f5-cfb6-5323-87d5-afc27dc2baa4,tg:lhph:10915_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3dd2f3f5-cfb6-5323-87d5-afc27dc2baa4,tg:lhph:10915_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,permission required,,,,,,,,
3dd2f3f5-cfb6-5323-87d5-afc27dc2baa4,tg:lhph:10915_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1UvMc9SJackCfhaUIVyNh8H,lhph,https://dams.antwerpen.be/iiif/y1UvMc9SJackCfhaUIVyNh8H/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1UvMc9SJackCfhaUIVyNh8H,DAMS Image,lhph,Foto
