ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4eb7dbc4-276c-5250-90fc-6b91f16444c9,tg:lhph:36062_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36062_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4eb7dbc4-276c-5250-90fc-6b91f16444c9,object identifier,,,,,,,,,,
4eb7dbc4-276c-5250-90fc-6b91f16444c9,tg:lhph:36062_#1,e22_AcquisitionNumbers,1,131090,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eb7dbc4-276c-5250-90fc-6b91f16444c9,tg:lhph:36062_#1,e22_Acquisitions,1,,,tr:lh:5982,"dlod={""name"":""Archiefstukken van Marcel Cordemans"",""ark"":""ark:/24970/x0/e25dcb55-095f-5cbc-8378-62790e478f63"",""uri"":""/repositories/11/accessions/640077"",""id"":""tr:lh:5982"",""date"":""1983-07-18"",""granter"":""Marcel Cordemans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e25dcb55-095f-5cbc-8378-62790e478f63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eb7dbc4-276c-5250-90fc-6b91f16444c9,tg:lhph:36062_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95342,"dlod={""name"":""Foto's i.v.m. Marcel Cordemans"",""ark"":""ark:/24970/x0/fa0bbec4-1b77-5398-b470-c48f9656c65a"",""uri"":""/repositories/11/archival_objects/10201597"",""id"":""isad:lh:95342"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marcel Cordemans"",""resourceArk"":""ark:/24970/x0/2e96a3f4-af0c-5cf5-9b5b-68f8cb0a1f9a"",""resourceURI"":""/repositories/11/resources/752427"",""resourceID"":""isad:lh:7032"",""capacity"":""Foto's i.v.m. Marcel Cordemans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fa0bbec4-1b77-5398-b470-c48f9656c65a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eb7dbc4-276c-5250-90fc-6b91f16444c9,tg:lhph:36062_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 150,,,,,,,,,,"230 x 150 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eb7dbc4-276c-5250-90fc-6b91f16444c9,tg:lhph:36062_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eb7dbc4-276c-5250-90fc-6b91f16444c9,tg:lhph:36062_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eb7dbc4-276c-5250-90fc-6b91f16444c9,tg:lhph:36062_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:36062_#1,131090,L 4312 / P,4eb7dbc4-276c-5250-90fc-6b91f16444c9,tr:lh:5982,isad:lh:95342,,,,,,,,,,,,,,,,,,,,,,
4eb7dbc4-276c-5250-90fc-6b91f16444c9,tg:lhph:36062_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4eb7dbc4-276c-5250-90fc-6b91f16444c9,tg:lhph:36062_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
4eb7dbc4-276c-5250-90fc-6b91f16444c9,tg:lhph:36062_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N27MSG1HbZJhEOBNaPCOnuzt,lhph,https://dams.antwerpen.be/iiif/N27MSG1HbZJhEOBNaPCOnuzt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N27MSG1HbZJhEOBNaPCOnuzt,DAMS Image,lhph,Foto
