ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2ed16ea1-42c7-5196-8d40-ca9ceae948b4,tg:lhph:41837_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41837_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2ed16ea1-42c7-5196-8d40-ca9ceae948b4,object identifier,,,,,,,,,,
2ed16ea1-42c7-5196-8d40-ca9ceae948b4,tg:lhph:41837_#1,e22_AcquisitionNumbers,1,54885/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed16ea1-42c7-5196-8d40-ca9ceae948b4,tg:lhph:41837_#1,e22_Acquisitions,1,,,tr:lh:2774,"dlod={""name"":""Archief van Nicolaas Winkeler"",""ark"":""ark:/24970/x0/12cb941b-e240-581b-86f5-58889acc1ccc"",""uri"":""/repositories/11/accessions/296821"",""id"":""tr:lh:2774"",""date"":""1956-12-11"",""granter"":""Antonia Winkeler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/12cb941b-e240-581b-86f5-58889acc1ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed16ea1-42c7-5196-8d40-ca9ceae948b4,tg:lhph:41837_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95671,"dlod={""name"":""Foto's i.v.m. Nicolaas Winkeler"",""ark"":""ark:/24970/x0/3f2d1780-aa04-5795-9058-d499f2eceae5"",""uri"":""/repositories/11/archival_objects/10236800"",""id"":""isad:lh:95671"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Nicolaas Winkeler"",""resourceArk"":""ark:/24970/x0/f6961e56-af7a-5eb4-abf7-9cb9edc88b3d"",""resourceURI"":""/repositories/11/resources/9470894"",""resourceID"":""isad:lh:88513"",""capacity"":""Foto's i.v.m. Nicolaas Winkeler"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3f2d1780-aa04-5795-9058-d499f2eceae5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed16ea1-42c7-5196-8d40-ca9ceae948b4,tg:lhph:41837_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 180,,,,,,,,,,"240 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed16ea1-42c7-5196-8d40-ca9ceae948b4,tg:lhph:41837_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed16ea1-42c7-5196-8d40-ca9ceae948b4,tg:lhph:41837_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ed16ea1-42c7-5196-8d40-ca9ceae948b4,tg:lhph:41837_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:41837_#1,54885/1,W 7423 / P,2ed16ea1-42c7-5196-8d40-ca9ceae948b4,tr:lh:2774,isad:lh:95671,,,,,,,,,,,,,,,,,,,,,,
2ed16ea1-42c7-5196-8d40-ca9ceae948b4,tg:lhph:41837_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2ed16ea1-42c7-5196-8d40-ca9ceae948b4,tg:lhph:41837_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
2ed16ea1-42c7-5196-8d40-ca9ceae948b4,tg:lhph:41837_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vHGMXnLInTiUMRZTGRHnsppN,lhph,https://dams.antwerpen.be/iiif/vHGMXnLInTiUMRZTGRHnsppN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vHGMXnLInTiUMRZTGRHnsppN,DAMS Image,lhph,Foto
