ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
84a79e1d-3bb1-5ee6-bbbe-3c6d64b5b11f,tg:lhph:9226_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9226_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/84a79e1d-3bb1-5ee6-bbbe-3c6d64b5b11f,object identifier,,,,,,,,,,
84a79e1d-3bb1-5ee6-bbbe-3c6d64b5b11f,tg:lhph:9226_#1,e22_AcquisitionNumbers,1,62412/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84a79e1d-3bb1-5ee6-bbbe-3c6d64b5b11f,tg:lhph:9226_#1,e22_Acquisitions,1,,,tr:lh:3100,"dlod={""name"":""Schenking van Remi de Cnodder"",""ark"":""ark:/24970/x0/d266f728-7a81-51da-84ca-f3e6810f4148"",""uri"":""/repositories/11/accessions/331703"",""id"":""tr:lh:3100"",""date"":""1959-10-07"",""granter"":""Remi de Cnodder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d266f728-7a81-51da-84ca-f3e6810f4148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84a79e1d-3bb1-5ee6-bbbe-3c6d64b5b11f,tg:lhph:9226_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,235 x 173,,,,,,,,,,"235 x 173 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84a79e1d-3bb1-5ee6-bbbe-3c6d64b5b11f,tg:lhph:9226_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84a79e1d-3bb1-5ee6-bbbe-3c6d64b5b11f,tg:lhph:9226_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,173,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84a79e1d-3bb1-5ee6-bbbe-3c6d64b5b11f,tg:lhph:9226_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9226_#1,62412/3,C 1003 / P,84a79e1d-3bb1-5ee6-bbbe-3c6d64b5b11f,tr:lh:3100,,,,,,,,,,,,,,,,,,,,,,,
84a79e1d-3bb1-5ee6-bbbe-3c6d64b5b11f,tg:lhph:9226_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
84a79e1d-3bb1-5ee6-bbbe-3c6d64b5b11f,tg:lhph:9226_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
84a79e1d-3bb1-5ee6-bbbe-3c6d64b5b11f,tg:lhph:9226_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E2MOhWKKUWULiN7OmO3TxmL5,lhph,https://dams.antwerpen.be/iiif/E2MOhWKKUWULiN7OmO3TxmL5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E2MOhWKKUWULiN7OmO3TxmL5,DAMS Image,lhph,Foto
