ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8616881e-2466-5f85-9a45-f736d7754c58,tg:lhph:5455_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5455_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8616881e-2466-5f85-9a45-f736d7754c58,object identifier,,,,,,,,,,
8616881e-2466-5f85-9a45-f736d7754c58,tg:lhph:5455_#1,e22_AcquisitionNumbers,1,106190/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8616881e-2466-5f85-9a45-f736d7754c58,tg:lhph:5455_#1,e22_Acquisitions,1,,,tr:lh:5422,"dlod={""name"":""Aankoop bij Guy Verwimp"",""ark"":""ark:/24970/x0/b7dc19e9-6262-556b-95bb-7504f2a3864b"",""uri"":""/repositories/11/accessions/580157"",""id"":""tr:lh:5422"",""date"":""1978-10-13"",""granter"":""Guy Verwimp"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b7dc19e9-6262-556b-95bb-7504f2a3864b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8616881e-2466-5f85-9a45-f736d7754c58,tg:lhph:5455_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,238 x 177,,,,,,,,,,"238 x 177 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8616881e-2466-5f85-9a45-f736d7754c58,tg:lhph:5455_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,238,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8616881e-2466-5f85-9a45-f736d7754c58,tg:lhph:5455_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8616881e-2466-5f85-9a45-f736d7754c58,tg:lhph:5455_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:5455_#1,106190/4,W 213 / P,8616881e-2466-5f85-9a45-f736d7754c58,tr:lh:5422,,,,,,,,,,,,,,,,,,,,,,,
8616881e-2466-5f85-9a45-f736d7754c58,tg:lhph:5455_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8616881e-2466-5f85-9a45-f736d7754c58,tg:lhph:5455_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
8616881e-2466-5f85-9a45-f736d7754c58,tg:lhph:5455_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doqhyP4CbcOymmVEYfrLZlDI,lhph,https://dams.antwerpen.be/iiif/doqhyP4CbcOymmVEYfrLZlDI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/doqhyP4CbcOymmVEYfrLZlDI,DAMS Image,lhph,Foto
