ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dff180a9-f513-571d-9752-d6cee1b84fb7,tg:lhph:1041_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1041_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dff180a9-f513-571d-9752-d6cee1b84fb7,object identifier,,,,,,,,,,
dff180a9-f513-571d-9752-d6cee1b84fb7,tg:lhph:1041_#1,e22_AcquisitionNumbers,1,95671/27,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dff180a9-f513-571d-9752-d6cee1b84fb7,tg:lhph:1041_#1,e22_Acquisitions,1,,,tr:lh:4810,"dlod={""name"":""Schenking van Emma Léonard"",""ark"":""ark:/24970/x0/10dbe117-0cf3-55f6-841d-f1d8f71d951a"",""uri"":""/repositories/11/accessions/514673"",""id"":""tr:lh:4810"",""date"":""1977-05-24"",""granter"":""Emma Léonard"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/10dbe117-0cf3-55f6-841d-f1d8f71d951a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dff180a9-f513-571d-9752-d6cee1b84fb7,tg:lhph:1041_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,178 x 123,,,,,,,,,,"178 x 123 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dff180a9-f513-571d-9752-d6cee1b84fb7,tg:lhph:1041_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dff180a9-f513-571d-9752-d6cee1b84fb7,tg:lhph:1041_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,123,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dff180a9-f513-571d-9752-d6cee1b84fb7,tg:lhph:1041_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1041_#1,95671/27,B 708 / P,dff180a9-f513-571d-9752-d6cee1b84fb7,tr:lh:4810,,,,,,,,,,,,,,,,,,,,,,,
dff180a9-f513-571d-9752-d6cee1b84fb7,tg:lhph:1041_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
dff180a9-f513-571d-9752-d6cee1b84fb7,tg:lhph:1041_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
dff180a9-f513-571d-9752-d6cee1b84fb7,tg:lhph:1041_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1Y6CbT9sDgK8OfUyOzYxPPL,lhph,https://dams.antwerpen.be/iiif/r1Y6CbT9sDgK8OfUyOzYxPPL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1Y6CbT9sDgK8OfUyOzYxPPL,DAMS Image,lhph,Foto
