ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
33016977-0fc5-5150-997d-37bfe7ff671c,tg:lhph:15300_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15300_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/33016977-0fc5-5150-997d-37bfe7ff671c,object identifier,,,,,,,,,,
33016977-0fc5-5150-997d-37bfe7ff671c,tg:lhph:15300_#1,e22_AcquisitionNumbers,1,89291/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33016977-0fc5-5150-997d-37bfe7ff671c,tg:lhph:15300_#1,e22_Acquisitions,1,,,tr:lh:9944,"dlod={""name"":""Nalatenschap van Edgar Barbaix"",""ark"":""ark:/24970/x0/ee7424fb-ebb7-53d9-9be1-a482685aeacc"",""uri"":""/repositories/11/accessions/1064011"",""id"":""tr:lh:9944"",""date"":""1973-06-08"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ee7424fb-ebb7-53d9-9be1-a482685aeacc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33016977-0fc5-5150-997d-37bfe7ff671c,tg:lhph:15300_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93882,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e5053534-2335-5bbc-bbf7-08d94f7ba466"",""uri"":""/repositories/11/archival_objects/10045377"",""id"":""isad:lh:93882"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Edgar Barbaix"",""resourceArk"":""ark:/24970/x0/5ce68c47-cbc8-5d4a-a998-26fc47952300"",""resourceURI"":""/repositories/11/resources/9957637"",""resourceID"":""isad:lh:93062"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e5053534-2335-5bbc-bbf7-08d94f7ba466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33016977-0fc5-5150-997d-37bfe7ff671c,tg:lhph:15300_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,119 x 165,,,,,,,,,,"119 x 165 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33016977-0fc5-5150-997d-37bfe7ff671c,tg:lhph:15300_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,119,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33016977-0fc5-5150-997d-37bfe7ff671c,tg:lhph:15300_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33016977-0fc5-5150-997d-37bfe7ff671c,tg:lhph:15300_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15300_#1,89291/16,E 141 / P,33016977-0fc5-5150-997d-37bfe7ff671c,tr:lh:9944,isad:lh:93882,,,,,,,,,,,,,,,,,,,,,,
33016977-0fc5-5150-997d-37bfe7ff671c,tg:lhph:15300_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
33016977-0fc5-5150-997d-37bfe7ff671c,tg:lhph:15300_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
33016977-0fc5-5150-997d-37bfe7ff671c,tg:lhph:15300_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JGDbDRHL3fIsmJiHAYrnjB39,lhph,https://dams.antwerpen.be/iiif/JGDbDRHL3fIsmJiHAYrnjB39/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/JGDbDRHL3fIsmJiHAYrnjB39,DAMS Image,lhph,Foto
