ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
482377eb-f325-5a54-b0f4-d0eba144c832,tg:lhph:31518_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31518_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/482377eb-f325-5a54-b0f4-d0eba144c832,object identifier,,,,,,,,,,
482377eb-f325-5a54-b0f4-d0eba144c832,tg:lhph:31518_#1,e22_AcquisitionNumbers,1,38009/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482377eb-f325-5a54-b0f4-d0eba144c832,tg:lhph:31518_#1,e22_Acquisitions,1,,,tr:lh:2030,"dlod={""name"":""Nalatenschap van Arthur Henry Cornette"",""ark"":""ark:/24970/x0/9fe40ee2-c413-574b-ad61-b4ec94e0da2d"",""uri"":""/repositories/11/accessions/217213"",""id"":""tr:lh:2030"",""date"":""1949-03-07"",""granter"":""Emma Johanna Cornette-Wagner"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9fe40ee2-c413-574b-ad61-b4ec94e0da2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482377eb-f325-5a54-b0f4-d0eba144c832,tg:lhph:31518_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93079,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/8b3d880d-e781-5bfa-bd3e-174786a6b50d"",""uri"":""/repositories/11/archival_objects/9959456"",""id"":""isad:lh:93079"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Arthur Henry Cornette"",""resourceArk"":""ark:/24970/x0/92de013b-b4d5-5230-a8b5-8a579bdd102c"",""resourceURI"":""/repositories/11/resources/91274"",""resourceID"":""isad:lh:853"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8b3d880d-e781-5bfa-bd3e-174786a6b50d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482377eb-f325-5a54-b0f4-d0eba144c832,tg:lhph:31518_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,153 x 109,,,,,,,,,,"153 x 109 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482377eb-f325-5a54-b0f4-d0eba144c832,tg:lhph:31518_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,153,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482377eb-f325-5a54-b0f4-d0eba144c832,tg:lhph:31518_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,109,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482377eb-f325-5a54-b0f4-d0eba144c832,tg:lhph:31518_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31518_#1,38009/2,V 8548 / P,482377eb-f325-5a54-b0f4-d0eba144c832,tr:lh:2030,isad:lh:93079,,,,,,,,,,,,,,,,,,,,,,
482377eb-f325-5a54-b0f4-d0eba144c832,tg:lhph:31518_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
482377eb-f325-5a54-b0f4-d0eba144c832,tg:lhph:31518_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,permission required,,,,,,,,
482377eb-f325-5a54-b0f4-d0eba144c832,tg:lhph:31518_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qUk8T7aTJXRXRrYjEgCCl4zv,lhph,https://dams.antwerpen.be/iiif/qUk8T7aTJXRXRrYjEgCCl4zv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qUk8T7aTJXRXRrYjEgCCl4zv,DAMS Image,lhph,Foto
