ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b7c396f2-366a-5a1f-a022-39d16e9f9ef8,tg:lhph:36594_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36594_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/b7c396f2-366a-5a1f-a022-39d16e9f9ef8,object identifier,,,,,,,,,,
b7c396f2-366a-5a1f-a022-39d16e9f9ef8,tg:lhph:36594_#3,e22_AcquisitionNumbers,3,122065/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7c396f2-366a-5a1f-a022-39d16e9f9ef8,tg:lhph:36594_#3,e22_Acquisitions,3,,,tr:lh:5817,"dlod={""name"":""Archief van August Matthys"",""ark"":""ark:/24970/x0/a6dbad3d-1286-5856-b23e-f3bd7c5f5daa"",""uri"":""/repositories/11/accessions/622422"",""id"":""tr:lh:5817"",""date"":""1981-10-26"",""granter"":""Leona Matthys"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a6dbad3d-1286-5856-b23e-f3bd7c5f5daa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7c396f2-366a-5a1f-a022-39d16e9f9ef8,tg:lhph:36594_#3,e22_Archives,3,,,,,,,,,,,isad:lh:95031,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/7701a20d-d2b7-57a1-93b2-de11598558f0"",""uri"":""/repositories/11/archival_objects/10168320"",""id"":""isad:lh:95031"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van August Matthys"",""resourceArk"":""ark:/24970/x0/83a92be1-df8f-55b3-ac01-ad71f467487a"",""resourceURI"":""/repositories/11/resources/735628"",""resourceID"":""isad:lh:6875"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7701a20d-d2b7-57a1-93b2-de11598558f0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7c396f2-366a-5a1f-a022-39d16e9f9ef8,tg:lhph:36594_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,162 x 106,,,,,,,,,,"162 x 106 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7c396f2-366a-5a1f-a022-39d16e9f9ef8,tg:lhph:36594_#3,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,162,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7c396f2-366a-5a1f-a022-39d16e9f9ef8,tg:lhph:36594_#3,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7c396f2-366a-5a1f-a022-39d16e9f9ef8,tg:lhph:36594_#3,e22_Items,3,,,,,,,,,,,,,,,,,,lhph,tg:lhph:36594_#3,122065/6,B 435 / P,b7c396f2-366a-5a1f-a022-39d16e9f9ef8,tr:lh:5817,isad:lh:95031,,,,,,,,,,,,,,,,,,,,,,
b7c396f2-366a-5a1f-a022-39d16e9f9ef8,tg:lhph:36594_#3,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b7c396f2-366a-5a1f-a022-39d16e9f9ef8,tg:lhph:36594_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,open,,,,,,,,
