ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7ceb8743-ddbe-51f7-b204-155e3a6e7c91,tg:lhph:40562_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40562_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7ceb8743-ddbe-51f7-b204-155e3a6e7c91,object identifier,,,,,,,,,,
7ceb8743-ddbe-51f7-b204-155e3a6e7c91,tg:lhph:40562_#1,e22_AcquisitionNumbers,1,148163/11,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ceb8743-ddbe-51f7-b204-155e3a6e7c91,tg:lhph:40562_#1,e22_Acquisitions,1,,,tr:lh:6350,"dlod={""name"":""Archief van Albert Poels"",""ark"":""ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79"",""uri"":""/repositories/11/accessions/679453"",""id"":""tr:lh:6350"",""date"":""1986-12-19"",""granter"":""Jan Poels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ceb8743-ddbe-51f7-b204-155e3a6e7c91,tg:lhph:40562_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,235 x 180,,,,,,,,,,"235 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ceb8743-ddbe-51f7-b204-155e3a6e7c91,tg:lhph:40562_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ceb8743-ddbe-51f7-b204-155e3a6e7c91,tg:lhph:40562_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ceb8743-ddbe-51f7-b204-155e3a6e7c91,tg:lhph:40562_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:40562_#1,148163/11,M 554 / P,7ceb8743-ddbe-51f7-b204-155e3a6e7c91,tr:lh:6350,,,,,,,,,,,,,,,,,,,,,,,
7ceb8743-ddbe-51f7-b204-155e3a6e7c91,tg:lhph:40562_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7ceb8743-ddbe-51f7-b204-155e3a6e7c91,tg:lhph:40562_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
7ceb8743-ddbe-51f7-b204-155e3a6e7c91,tg:lhph:40562_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1LiIiQ9uZWcPQNKXWTBBdLW,lhph,https://dams.antwerpen.be/iiif/r1LiIiQ9uZWcPQNKXWTBBdLW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1LiIiQ9uZWcPQNKXWTBBdLW,DAMS Image,lhph,Foto
