ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ee54004e-8cf6-5814-a996-39ec3a62a4e3,tg:lhph:13194_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13194_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ee54004e-8cf6-5814-a996-39ec3a62a4e3,object identifier,,,,,,,,,,
ee54004e-8cf6-5814-a996-39ec3a62a4e3,tg:lhph:13194_#1,e22_AcquisitionNumbers,1,148915,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee54004e-8cf6-5814-a996-39ec3a62a4e3,tg:lhph:13194_#1,e22_Acquisitions,1,,,tr:lh:6376,"dlod={""name"":""Schenking van Jan de Man"",""ark"":""ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee"",""uri"":""/repositories/11/accessions/682235"",""id"":""tr:lh:6376"",""date"":""1987-08-03"",""granter"":""Jan de Man"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee54004e-8cf6-5814-a996-39ec3a62a4e3,tg:lhph:13194_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,167 x 123,,,,,,,,,,"167 x 123 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee54004e-8cf6-5814-a996-39ec3a62a4e3,tg:lhph:13194_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,167,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee54004e-8cf6-5814-a996-39ec3a62a4e3,tg:lhph:13194_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,123,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee54004e-8cf6-5814-a996-39ec3a62a4e3,tg:lhph:13194_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13194_#1,148915,B 9764 / P,ee54004e-8cf6-5814-a996-39ec3a62a4e3,tr:lh:6376,,,,,,,,,,,,,,,,,,,,,,,
ee54004e-8cf6-5814-a996-39ec3a62a4e3,tg:lhph:13194_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ee54004e-8cf6-5814-a996-39ec3a62a4e3,tg:lhph:13194_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ee54004e-8cf6-5814-a996-39ec3a62a4e3,tg:lhph:13194_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vQTOhPdMQTetDSVlgumaSMsZ,lhph,https://dams.antwerpen.be/iiif/vQTOhPdMQTetDSVlgumaSMsZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vQTOhPdMQTetDSVlgumaSMsZ,DAMS Image,lhph,Foto
