ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ce0d40a7-48cc-54ef-b90b-227a922296fb,tg:lhph:41931_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41931_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ce0d40a7-48cc-54ef-b90b-227a922296fb,object identifier,,,,,,,,,,
ce0d40a7-48cc-54ef-b90b-227a922296fb,tg:lhph:41931_#1,e22_AcquisitionNumbers,1,27571/232,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce0d40a7-48cc-54ef-b90b-227a922296fb,tg:lhph:41931_#1,e22_Acquisitions,1,,,tr:lh:1492,"dlod={""name"":""Oningeschreven gevonden in 1944"",""ark"":""ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581"",""uri"":""/repositories/11/accessions/159647"",""id"":""tr:lh:1492"",""date"":""1944-01-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce0d40a7-48cc-54ef-b90b-227a922296fb,tg:lhph:41931_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce0d40a7-48cc-54ef-b90b-227a922296fb,tg:lhph:41931_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce0d40a7-48cc-54ef-b90b-227a922296fb,tg:lhph:41931_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce0d40a7-48cc-54ef-b90b-227a922296fb,tg:lhph:41931_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:41931_#1,27571/232,W 689 / P,ce0d40a7-48cc-54ef-b90b-227a922296fb,tr:lh:1492,,,,,,,,,,,,,,,,,,,,,,,
ce0d40a7-48cc-54ef-b90b-227a922296fb,tg:lhph:41931_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ce0d40a7-48cc-54ef-b90b-227a922296fb,tg:lhph:41931_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890.0,open,,,,,,,,
ce0d40a7-48cc-54ef-b90b-227a922296fb,tg:lhph:41931_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1aCUHfetE9yRfSWgJzL1mqY,lhph,https://dams.antwerpen.be/iiif/P1aCUHfetE9yRfSWgJzL1mqY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1aCUHfetE9yRfSWgJzL1mqY,DAMS Image,lhph,Foto
