ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
edc158e2-0700-595d-a9f8-8bd87f95d690,tg:lhph:15490_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15490_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/edc158e2-0700-595d-a9f8-8bd87f95d690,object identifier,,,,,,,,,,
edc158e2-0700-595d-a9f8-8bd87f95d690,tg:lhph:15490_#1,e22_AcquisitionNumbers,1,76860/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc158e2-0700-595d-a9f8-8bd87f95d690,tg:lhph:15490_#1,e22_Acquisitions,1,,,tr:lh:3942,"dlod={""name"":""Aankoop bij Anton Hardy"",""ark"":""ark:/24970/x0/6e85cd9e-51c5-550c-aa60-7633762a2288"",""uri"":""/repositories/11/accessions/421797"",""id"":""tr:lh:3942"",""date"":""1967-02-15"",""granter"":""Anton Hardy"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6e85cd9e-51c5-550c-aa60-7633762a2288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc158e2-0700-595d-a9f8-8bd87f95d690,tg:lhph:15490_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,160 x 230,,,,,,,,,,"160 x 230 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc158e2-0700-595d-a9f8-8bd87f95d690,tg:lhph:15490_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,160,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc158e2-0700-595d-a9f8-8bd87f95d690,tg:lhph:15490_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc158e2-0700-595d-a9f8-8bd87f95d690,tg:lhph:15490_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15490_#1,76860/2,E 2854 / P,edc158e2-0700-595d-a9f8-8bd87f95d690,tr:lh:3942,,,,,,,,,,,,,,,,,,,,,,,
edc158e2-0700-595d-a9f8-8bd87f95d690,tg:lhph:15490_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
edc158e2-0700-595d-a9f8-8bd87f95d690,tg:lhph:15490_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
edc158e2-0700-595d-a9f8-8bd87f95d690,tg:lhph:15490_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v2QZfFFEJCWPMPldHI2SeXqT,lhph,https://dams.antwerpen.be/iiif/v2QZfFFEJCWPMPldHI2SeXqT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v2QZfFFEJCWPMPldHI2SeXqT,DAMS Image,lhph,Foto
