ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2d98f85c-f479-5233-9f5e-524a42193869,tg:lhph:9459_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9459_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2d98f85c-f479-5233-9f5e-524a42193869,object identifier,,,,,,,,,,
2d98f85c-f479-5233-9f5e-524a42193869,tg:lhph:9459_#1,e22_AcquisitionNumbers,1,71287,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d98f85c-f479-5233-9f5e-524a42193869,tg:lhph:9459_#1,e22_Acquisitions,1,,,tr:lh:3683,"dlod={""name"":""Schenking van L. Thys"",""ark"":""ark:/24970/x0/3dbe565c-1831-5a3a-acc9-b2892e3dd56c"",""uri"":""/repositories/11/accessions/394084"",""id"":""tr:lh:3683"",""date"":""1964-09-04"",""granter"":""L. Thys"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3dbe565c-1831-5a3a-acc9-b2892e3dd56c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d98f85c-f479-5233-9f5e-524a42193869,tg:lhph:9459_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,147 x 97,,,,,,,,,,"147 x 97 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d98f85c-f479-5233-9f5e-524a42193869,tg:lhph:9459_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,147,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d98f85c-f479-5233-9f5e-524a42193869,tg:lhph:9459_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,97,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d98f85c-f479-5233-9f5e-524a42193869,tg:lhph:9459_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9459_#1,71287,C 1327 / P,2d98f85c-f479-5233-9f5e-524a42193869,tr:lh:3683,,,,,,,,,,,,,,,,,,,,,,,
2d98f85c-f479-5233-9f5e-524a42193869,tg:lhph:9459_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2d98f85c-f479-5233-9f5e-524a42193869,tg:lhph:9459_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
2d98f85c-f479-5233-9f5e-524a42193869,tg:lhph:9459_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1OGUPpeMUdSFaeFhTlfV24p,lhph,https://dams.antwerpen.be/iiif/T1OGUPpeMUdSFaeFhTlfV24p/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1OGUPpeMUdSFaeFhTlfV24p,DAMS Image,lhph,Foto
