ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cd203c97-a8d5-516d-80d5-a2656fd29f12,tg:lhph:46742_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46742_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cd203c97-a8d5-516d-80d5-a2656fd29f12,object identifier,,,,,,,,,,
cd203c97-a8d5-516d-80d5-a2656fd29f12,tg:lhph:46742_#1,e22_AcquisitionNumbers,1,164609/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd203c97-a8d5-516d-80d5-a2656fd29f12,tg:lhph:46742_#1,e22_Acquisitions,1,,,tr:lh:6673,"dlod={""name"":""Archief van Frans vanden Driessche"",""ark"":""ark:/24970/x0/102a46f2-fa83-5e7d-bd46-3def1185070e"",""uri"":""/repositories/11/accessions/714014"",""id"":""tr:lh:6673"",""date"":""1990-05-14"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/102a46f2-fa83-5e7d-bd46-3def1185070e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd203c97-a8d5-516d-80d5-a2656fd29f12,tg:lhph:46742_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95870,"dlod={""name"":""Foto's i.v.m. Frans vanden Driessche"",""ark"":""ark:/24970/x0/8e2c3965-3c2c-5fd8-aa2b-ed487df27c42"",""uri"":""/repositories/11/archival_objects/10258093"",""id"":""isad:lh:95870"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans vanden Driessche"",""resourceArk"":""ark:/24970/x0/f9549d73-77a2-56b1-9622-92d276f26eeb"",""resourceURI"":""/repositories/11/resources/7377653"",""resourceID"":""isad:lh:68950"",""capacity"":""Foto's i.v.m. Frans vanden Driessche"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8e2c3965-3c2c-5fd8-aa2b-ed487df27c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd203c97-a8d5-516d-80d5-a2656fd29f12,tg:lhph:46742_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,171 x 121,,,,,,,,,,"171 x 121 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd203c97-a8d5-516d-80d5-a2656fd29f12,tg:lhph:46742_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,171,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd203c97-a8d5-516d-80d5-a2656fd29f12,tg:lhph:46742_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,121,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd203c97-a8d5-516d-80d5-a2656fd29f12,tg:lhph:46742_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:46742_#1,164609/2,DD 105 / P,cd203c97-a8d5-516d-80d5-a2656fd29f12,tr:lh:6673,isad:lh:95870,,,,,,,,,,,,,,,,,,,,,,
cd203c97-a8d5-516d-80d5-a2656fd29f12,tg:lhph:46742_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
cd203c97-a8d5-516d-80d5-a2656fd29f12,tg:lhph:46742_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,permission required,,,,,,,,
cd203c97-a8d5-516d-80d5-a2656fd29f12,tg:lhph:46742_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2bPNHJ8bPoAB4agXZICjROp,lhph,https://dams.antwerpen.be/iiif/a2bPNHJ8bPoAB4agXZICjROp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a2bPNHJ8bPoAB4agXZICjROp,DAMS Image,lhph,Foto
