ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fa62abd0-166e-54ea-ad56-bbe06c0fbc37,tg:lhph:9086_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9086_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fa62abd0-166e-54ea-ad56-bbe06c0fbc37,object identifier,,,,,,,,,,
fa62abd0-166e-54ea-ad56-bbe06c0fbc37,tg:lhph:9086_#1,e22_AcquisitionNumbers,1,168279/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa62abd0-166e-54ea-ad56-bbe06c0fbc37,tg:lhph:9086_#1,e22_Acquisitions,1,,,tr:lh:6794,"dlod={""name"":""Archief van Frans M. Olbrechts"",""ark"":""ark:/24970/x0/b290a6e6-5548-51eb-9002-c1cbef1ca570"",""uri"":""/repositories/11/accessions/726961"",""id"":""tr:lh:6794"",""date"":""1991-04-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b290a6e6-5548-51eb-9002-c1cbef1ca570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa62abd0-166e-54ea-ad56-bbe06c0fbc37,tg:lhph:9086_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94028,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/19ccab7d-9cb2-593b-b081-73006350aedc"",""uri"":""/repositories/11/archival_objects/10060999"",""id"":""isad:lh:94028"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans M. Olbrechts"",""resourceArk"":""ark:/24970/x0/f99d2520-4ebf-5cf7-bb73-bfb899182b88"",""resourceURI"":""/repositories/11/resources/3350173"",""resourceID"":""isad:lh:31310"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/19ccab7d-9cb2-593b-b081-73006350aedc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa62abd0-166e-54ea-ad56-bbe06c0fbc37,tg:lhph:9086_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,160 x 112,,,,,,,,,,"160 x 112 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa62abd0-166e-54ea-ad56-bbe06c0fbc37,tg:lhph:9086_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,160,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa62abd0-166e-54ea-ad56-bbe06c0fbc37,tg:lhph:9086_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,112,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa62abd0-166e-54ea-ad56-bbe06c0fbc37,tg:lhph:9086_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9086_#1,168279/8,S 465 / P,fa62abd0-166e-54ea-ad56-bbe06c0fbc37,tr:lh:6794,isad:lh:94028,,,,,,,,,,,,,,,,,,,,,,
fa62abd0-166e-54ea-ad56-bbe06c0fbc37,tg:lhph:9086_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fa62abd0-166e-54ea-ad56-bbe06c0fbc37,tg:lhph:9086_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
