ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
98280578-9342-5913-8e6a-a5e33d45a1f8,tg:lhph:9038_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9038_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/98280578-9342-5913-8e6a-a5e33d45a1f8,object identifier,,,,,,,,,,
98280578-9342-5913-8e6a-a5e33d45a1f8,tg:lhph:9038_#1,e22_AcquisitionNumbers,1,166713/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98280578-9342-5913-8e6a-a5e33d45a1f8,tg:lhph:9038_#1,e22_Acquisitions,1,,,tr:lh:6726,"dlod={""name"":""Archief van Ger Schmook [Jr.]"",""ark"":""ark:/24970/x0/17d0f4be-c9e0-5cb6-bdd0-9ec5640a12d0"",""uri"":""/repositories/11/accessions/719685"",""id"":""tr:lh:6726"",""date"":""1989-10-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/17d0f4be-c9e0-5cb6-bdd0-9ec5640a12d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98280578-9342-5913-8e6a-a5e33d45a1f8,tg:lhph:9038_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94022,"dlod={""name"":""Foto's i.v.m. Ger Schmook"",""ark"":""ark:/24970/x0/6b0840c1-7b95-5d80-b3bd-61f7d293eb3d"",""uri"":""/repositories/11/archival_objects/10060357"",""id"":""isad:lh:94022"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Ger Schmook"",""resourceArk"":""ark:/24970/x0/d3784dac-3fba-5648-a16f-8d58393e6709"",""resourceURI"":""/repositories/11/resources/18086"",""resourceID"":""isad:lh:169"",""capacity"":""Foto's i.v.m. Ger Schmook"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6b0840c1-7b95-5d80-b3bd-61f7d293eb3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98280578-9342-5913-8e6a-a5e33d45a1f8,tg:lhph:9038_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 115,,,,,,,,,,"85 x 115 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98280578-9342-5913-8e6a-a5e33d45a1f8,tg:lhph:9038_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98280578-9342-5913-8e6a-a5e33d45a1f8,tg:lhph:9038_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98280578-9342-5913-8e6a-a5e33d45a1f8,tg:lhph:9038_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9038_#1,166713/9,S 3951 / P,98280578-9342-5913-8e6a-a5e33d45a1f8,tr:lh:6726,isad:lh:94022,,,,,,,,,,,,,,,,,,,,,,
98280578-9342-5913-8e6a-a5e33d45a1f8,tg:lhph:9038_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
98280578-9342-5913-8e6a-a5e33d45a1f8,tg:lhph:9038_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
98280578-9342-5913-8e6a-a5e33d45a1f8,tg:lhph:9038_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j1gWIUmbWiuLgcT9oXQOchnY,lhph,https://dams.antwerpen.be/iiif/j1gWIUmbWiuLgcT9oXQOchnY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j1gWIUmbWiuLgcT9oXQOchnY,DAMS Image,lhph,Foto
