ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1c7b80bd-ebb6-5859-b171-cd6c9068ccc2,tg:lhph:7345_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7345_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1c7b80bd-ebb6-5859-b171-cd6c9068ccc2,object identifier,,,,,,,,,,
1c7b80bd-ebb6-5859-b171-cd6c9068ccc2,tg:lhph:7345_#1,e22_AcquisitionNumbers,1,60533/29,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c7b80bd-ebb6-5859-b171-cd6c9068ccc2,tg:lhph:7345_#1,e22_Acquisitions,1,,,tr:lh:3033,"dlod={""name"":""Schenking van R. Dent-Tyck"",""ark"":""ark:/24970/x0/95028450-544e-587e-87d6-e08b2aaffd2d"",""uri"":""/repositories/11/accessions/324534"",""id"":""tr:lh:3033"",""date"":""1959-02-26"",""granter"":""R. Dent-Tyck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/95028450-544e-587e-87d6-e08b2aaffd2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c7b80bd-ebb6-5859-b171-cd6c9068ccc2,tg:lhph:7345_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,(1) 89 x 140,,,,,,,,,,"(1) 89 x 140 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c7b80bd-ebb6-5859-b171-cd6c9068ccc2,tg:lhph:7345_#1,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,(2) 90 x 120,,,,,,,,,,"(2) 90 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c7b80bd-ebb6-5859-b171-cd6c9068ccc2,tg:lhph:7345_#1,e22_DimensionSourceNotes,3,,,,,,kenmerken.lhformatph,(3) 89 x 139,,,,,,,,,,"(3) 89 x 139 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c7b80bd-ebb6-5859-b171-cd6c9068ccc2,tg:lhph:7345_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7345_#1,60533/29,S 935 / P,1c7b80bd-ebb6-5859-b171-cd6c9068ccc2,tr:lh:3033,,,,,,,,,,,,,,,,,,,,,,,
1c7b80bd-ebb6-5859-b171-cd6c9068ccc2,tg:lhph:7345_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
1c7b80bd-ebb6-5859-b171-cd6c9068ccc2,tg:lhph:7345_#1,e22_ObjectTypes,2,,,,,,kenmerken.lhtypeph,GN,,,,,,,,,,,,,,,,,,,,,,,,glass plate negatives,,,,,,,,,,,,,,,
1c7b80bd-ebb6-5859-b171-cd6c9068ccc2,tg:lhph:7345_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
1c7b80bd-ebb6-5859-b171-cd6c9068ccc2,tg:lhph:7345_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n1MVsFHeoYYaHfaLecM5PTCG,lhph,https://dams.antwerpen.be/iiif/n1MVsFHeoYYaHfaLecM5PTCG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n1MVsFHeoYYaHfaLecM5PTCG,DAMS Image,lhph,Foto
