ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b8f0bc0b-cf0b-5620-9a75-0ccc77ef0f4f,tg:lhph:24531_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24531_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b8f0bc0b-cf0b-5620-9a75-0ccc77ef0f4f,object identifier,,,,,,,,,,
b8f0bc0b-cf0b-5620-9a75-0ccc77ef0f4f,tg:lhph:24531_#1,e22_AcquisitionNumbers,1,14567/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8f0bc0b-cf0b-5620-9a75-0ccc77ef0f4f,tg:lhph:24531_#1,e22_Acquisitions,1,,,tr:lh:776,"dlod={""name"":""Schenking van Béatrice du Vinage"",""ark"":""ark:/24970/x0/f05298a1-11b2-5a24-bf9b-e4aba9ac0ac3"",""uri"":""/repositories/11/accessions/83035"",""id"":""tr:lh:776"",""date"":""1938-10-03"",""granter"":""Béatrice du Vinage"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f05298a1-11b2-5a24-bf9b-e4aba9ac0ac3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8f0bc0b-cf0b-5620-9a75-0ccc77ef0f4f,tg:lhph:24531_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,231 x 171,,,,,,,,,,"231 x 171 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8f0bc0b-cf0b-5620-9a75-0ccc77ef0f4f,tg:lhph:24531_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,231,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8f0bc0b-cf0b-5620-9a75-0ccc77ef0f4f,tg:lhph:24531_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,171,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8f0bc0b-cf0b-5620-9a75-0ccc77ef0f4f,tg:lhph:24531_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24531_#1,14567/8,T 3465 / P,b8f0bc0b-cf0b-5620-9a75-0ccc77ef0f4f,tr:lh:776,,,,,,,,,,,,,,,,,,,,,,,
b8f0bc0b-cf0b-5620-9a75-0ccc77ef0f4f,tg:lhph:24531_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b8f0bc0b-cf0b-5620-9a75-0ccc77ef0f4f,tg:lhph:24531_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
b8f0bc0b-cf0b-5620-9a75-0ccc77ef0f4f,tg:lhph:24531_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BqQ5tJUWZSbOGIJVWHeSl9jC,lhph,https://dams.antwerpen.be/iiif/BqQ5tJUWZSbOGIJVWHeSl9jC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BqQ5tJUWZSbOGIJVWHeSl9jC,DAMS Image,lhph,Foto
