ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
26fe6993-025b-57f6-b565-a17636a53929,tg:lhph:40403_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40403_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/26fe6993-025b-57f6-b565-a17636a53929,object identifier,,,,,,,,,,
26fe6993-025b-57f6-b565-a17636a53929,tg:lhph:40403_#1,e22_AcquisitionNumbers,1,111604/74,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26fe6993-025b-57f6-b565-a17636a53929,tg:lhph:40403_#1,e22_Acquisitions,1,,,tr:lh:5587,"dlod={""name"":""Archiefstukken van Ward Hermans"",""ark"":""ark:/24970/x0/06d124c2-5d3d-597d-9113-7059c3b45ed1"",""uri"":""/repositories/11/accessions/597812"",""id"":""tr:lh:5587"",""date"":""1981-01-20"",""granter"":""Ward Hermans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/06d124c2-5d3d-597d-9113-7059c3b45ed1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26fe6993-025b-57f6-b565-a17636a53929,tg:lhph:40403_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93687,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/c3f0cf80-9bde-5880-95cd-ddc5a8d30336"",""uri"":""/repositories/11/archival_objects/10024512"",""id"":""isad:lh:93687"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Ward Hermans"",""resourceArk"":""ark:/24970/x0/32362c54-8cf9-519f-bb37-f217b7cc516c"",""resourceURI"":""/repositories/11/resources/1616345"",""resourceID"":""isad:lh:15106"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c3f0cf80-9bde-5880-95cd-ddc5a8d30336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26fe6993-025b-57f6-b565-a17636a53929,tg:lhph:40403_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,130 x 180,,,,,,,,,,"130 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26fe6993-025b-57f6-b565-a17636a53929,tg:lhph:40403_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26fe6993-025b-57f6-b565-a17636a53929,tg:lhph:40403_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26fe6993-025b-57f6-b565-a17636a53929,tg:lhph:40403_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:40403_#1,111604/74,M 51648 / P,26fe6993-025b-57f6-b565-a17636a53929,tr:lh:5587,isad:lh:93687,,,,,,,,,,,,,,,,,,,,,,
26fe6993-025b-57f6-b565-a17636a53929,tg:lhph:40403_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
26fe6993-025b-57f6-b565-a17636a53929,tg:lhph:40403_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
26fe6993-025b-57f6-b565-a17636a53929,tg:lhph:40403_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,waboaRj6RUmNWoCgHx79MYga,lhph,https://dams.antwerpen.be/iiif/waboaRj6RUmNWoCgHx79MYga/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/waboaRj6RUmNWoCgHx79MYga,DAMS Image,lhph,Foto
