ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d02c1768-93a3-5492-b8ca-ce6715010c5a,tg:lhph:26671_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26671_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d02c1768-93a3-5492-b8ca-ce6715010c5a,object identifier,,,,,,,,,,
d02c1768-93a3-5492-b8ca-ce6715010c5a,tg:lhph:26671_#1,e22_AcquisitionNumbers,1,100147/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d02c1768-93a3-5492-b8ca-ce6715010c5a,tg:lhph:26671_#1,e22_Acquisitions,1,,,tr:lh:5062,"dlod={""name"":""Archiefstukken van Marie-José Vercruyssen"",""ark"":""ark:/24970/x0/aef584cf-2a99-5d5d-93a1-ee923af23414"",""uri"":""/repositories/11/accessions/541637"",""id"":""tr:lh:5062"",""date"":""1975-07-10"",""granter"":""Marie-José Vercruyssen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/aef584cf-2a99-5d5d-93a1-ee923af23414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d02c1768-93a3-5492-b8ca-ce6715010c5a,tg:lhph:26671_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95158,"dlod={""name"":""Foto's i.v.m. Marie-José Vercruyssen"",""ark"":""ark:/24970/x0/66cbeb24-17ec-5e16-ab8c-ea923014489e"",""uri"":""/repositories/11/archival_objects/10181909"",""id"":""isad:lh:95158"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Marie-José Vercruyssen"",""resourceArk"":""ark:/24970/x0/7780ff5e-f7f3-5a6c-9672-d7f7d2deec7b"",""resourceURI"":""/repositories/11/resources/10181588"",""resourceID"":""isad:lh:95155"",""capacity"":""Foto's i.v.m. Marie-José Vercruyssen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/66cbeb24-17ec-5e16-ab8c-ea923014489e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d02c1768-93a3-5492-b8ca-ce6715010c5a,tg:lhph:26671_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,237 x 177,,,,,,,,,,"237 x 177 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d02c1768-93a3-5492-b8ca-ce6715010c5a,tg:lhph:26671_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,237,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d02c1768-93a3-5492-b8ca-ce6715010c5a,tg:lhph:26671_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d02c1768-93a3-5492-b8ca-ce6715010c5a,tg:lhph:26671_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26671_#1,100147/2,V 36 / P,d02c1768-93a3-5492-b8ca-ce6715010c5a,tr:lh:5062,isad:lh:95158,,,,,,,,,,,,,,,,,,,,,,
d02c1768-93a3-5492-b8ca-ce6715010c5a,tg:lhph:26671_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d02c1768-93a3-5492-b8ca-ce6715010c5a,tg:lhph:26671_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
d02c1768-93a3-5492-b8ca-ce6715010c5a,tg:lhph:26671_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2jNBlUXPlJDXeeTkdEEhZHP,lhph,https://dams.antwerpen.be/iiif/W2jNBlUXPlJDXeeTkdEEhZHP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2jNBlUXPlJDXeeTkdEEhZHP,DAMS Image,lhph,Foto
