ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
49a5d2a4-a78f-55d4-a5f6-cc85b52f7d68,tg:lhph:27448_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27448_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/49a5d2a4-a78f-55d4-a5f6-cc85b52f7d68,object identifier,,,,,,,,,,
49a5d2a4-a78f-55d4-a5f6-cc85b52f7d68,tg:lhph:27448_#1,e22_AcquisitionNumbers,1,110734/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49a5d2a4-a78f-55d4-a5f6-cc85b52f7d68,tg:lhph:27448_#1,e22_Acquisitions,1,,,tr:lh:5565,"dlod={""name"":""Archief van Antoon van der Plaetse"",""ark"":""ark:/24970/x0/5049b0b4-dae5-5bf3-9a05-ec0db6b39d3b"",""uri"":""/repositories/11/accessions/595458"",""id"":""tr:lh:5565"",""date"":""1980-04-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5049b0b4-dae5-5bf3-9a05-ec0db6b39d3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49a5d2a4-a78f-55d4-a5f6-cc85b52f7d68,tg:lhph:27448_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93849,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/a1fef15b-ba81-523f-9f57-d39100ba6457"",""uri"":""/repositories/11/archival_objects/10041846"",""id"":""isad:lh:93849"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Antoon Vander Plaetse"",""resourceArk"":""ark:/24970/x0/cd5015fb-d8cb-58b6-ba8c-4ed83439ed32"",""resourceURI"":""/repositories/11/resources/115242"",""resourceID"":""isad:lh:1077"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a1fef15b-ba81-523f-9f57-d39100ba6457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49a5d2a4-a78f-55d4-a5f6-cc85b52f7d68,tg:lhph:27448_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 86,,,,,,,,,,"135 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49a5d2a4-a78f-55d4-a5f6-cc85b52f7d68,tg:lhph:27448_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49a5d2a4-a78f-55d4-a5f6-cc85b52f7d68,tg:lhph:27448_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49a5d2a4-a78f-55d4-a5f6-cc85b52f7d68,tg:lhph:27448_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27448_#1,110734/6,V 486 / P,49a5d2a4-a78f-55d4-a5f6-cc85b52f7d68,tr:lh:5565,isad:lh:93849,,,,,,,,,,,,,,,,,,,,,,
49a5d2a4-a78f-55d4-a5f6-cc85b52f7d68,tg:lhph:27448_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
49a5d2a4-a78f-55d4-a5f6-cc85b52f7d68,tg:lhph:27448_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
49a5d2a4-a78f-55d4-a5f6-cc85b52f7d68,tg:lhph:27448_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2YiHi8OWTWTJNaRCPPFVtSp,lhph,https://dams.antwerpen.be/iiif/J2YiHi8OWTWTJNaRCPPFVtSp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2YiHi8OWTWTJNaRCPPFVtSp,DAMS Image,lhph,Foto
