ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2a20f1a1-1199-5b16-aa77-ccb63f6d9715,tg:lhph:15776_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15776_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2a20f1a1-1199-5b16-aa77-ccb63f6d9715,object identifier,,,,,,,,,,
2a20f1a1-1199-5b16-aa77-ccb63f6d9715,tg:lhph:15776_#1,e22_AcquisitionNumbers,1,183648/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a20f1a1-1199-5b16-aa77-ccb63f6d9715,tg:lhph:15776_#1,e22_Acquisitions,1,,,tr:lh:7312,"dlod={""name"":""Schenking van Julien 't Felt [Jr.]"",""ark"":""ark:/24970/x0/96b4ece7-35cf-57a8-8bfd-c9e07eee6f7a"",""uri"":""/repositories/11/accessions/782387"",""id"":""tr:lh:7312"",""date"":""1994-02-16"",""granter"":""Julien t' Felt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/96b4ece7-35cf-57a8-8bfd-c9e07eee6f7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a20f1a1-1199-5b16-aa77-ccb63f6d9715,tg:lhph:15776_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,110 x 165,,,,,,,,,,"110 x 165 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a20f1a1-1199-5b16-aa77-ccb63f6d9715,tg:lhph:15776_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,110,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a20f1a1-1199-5b16-aa77-ccb63f6d9715,tg:lhph:15776_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a20f1a1-1199-5b16-aa77-ccb63f6d9715,tg:lhph:15776_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15776_#1,183648/5,F 2042 / P,2a20f1a1-1199-5b16-aa77-ccb63f6d9715,tr:lh:7312,,,,,,,,,,,,,,,,,,,,,,,
2a20f1a1-1199-5b16-aa77-ccb63f6d9715,tg:lhph:15776_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2a20f1a1-1199-5b16-aa77-ccb63f6d9715,tg:lhph:15776_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
2a20f1a1-1199-5b16-aa77-ccb63f6d9715,tg:lhph:15776_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F2UpCosgSeLNKpZkJYywAedM,lhph,https://dams.antwerpen.be/iiif/F2UpCosgSeLNKpZkJYywAedM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F2UpCosgSeLNKpZkJYywAedM,DAMS Image,lhph,Foto
