ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3cd38a63-1a0a-529c-ab3a-4466760477c1,tg:lhph:18409_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18409_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3cd38a63-1a0a-529c-ab3a-4466760477c1,object identifier,,,,,,,,,,
3cd38a63-1a0a-529c-ab3a-4466760477c1,tg:lhph:18409_#1,e22_AcquisitionNumbers,1,7251,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cd38a63-1a0a-529c-ab3a-4466760477c1,tg:lhph:18409_#1,e22_Acquisitions,1,,,tr:lh:357,"dlod={""name"":""Schenking van Frans van Laar"",""ark"":""ark:/24970/x0/c52ee629-b180-5e68-b2f2-f58908472940"",""uri"":""/repositories/11/accessions/38202"",""id"":""tr:lh:357"",""date"":""1935-05-02"",""granter"":""Frans van Laar"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c52ee629-b180-5e68-b2f2-f58908472940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cd38a63-1a0a-529c-ab3a-4466760477c1,tg:lhph:18409_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,150 x 101,,,,,,,,,,"150 x 101 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cd38a63-1a0a-529c-ab3a-4466760477c1,tg:lhph:18409_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cd38a63-1a0a-529c-ab3a-4466760477c1,tg:lhph:18409_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,101,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cd38a63-1a0a-529c-ab3a-4466760477c1,tg:lhph:18409_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:18409_#1,7251,H 591 / P,3cd38a63-1a0a-529c-ab3a-4466760477c1,tr:lh:357,,,,,,,,,,,,,,,,,,,,,,,
3cd38a63-1a0a-529c-ab3a-4466760477c1,tg:lhph:18409_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3cd38a63-1a0a-529c-ab3a-4466760477c1,tg:lhph:18409_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,permission required,,,,,,,,
3cd38a63-1a0a-529c-ab3a-4466760477c1,tg:lhph:18409_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1JgBLjbGNSXp5OmJUMreuoV,lhph,https://dams.antwerpen.be/iiif/B1JgBLjbGNSXp5OmJUMreuoV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B1JgBLjbGNSXp5OmJUMreuoV,DAMS Image,lhph,Foto
