ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
edf46535-6fd7-50c4-92e6-533c8862891e,tg:lhph:17636_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17636_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/edf46535-6fd7-50c4-92e6-533c8862891e,object identifier,,,,,,,,,,
edf46535-6fd7-50c4-92e6-533c8862891e,tg:lhph:17636_#1,e22_AcquisitionNumbers,1,186208/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edf46535-6fd7-50c4-92e6-533c8862891e,tg:lhph:17636_#1,e22_Acquisitions,1,,,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/784634"",""id"":""tr:lh:7333"",""date"":""2002-04-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edf46535-6fd7-50c4-92e6-533c8862891e,tg:lhph:17636_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,150 x 100,,,,,,,,,,"150 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edf46535-6fd7-50c4-92e6-533c8862891e,tg:lhph:17636_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edf46535-6fd7-50c4-92e6-533c8862891e,tg:lhph:17636_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edf46535-6fd7-50c4-92e6-533c8862891e,tg:lhph:17636_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17636_#1,186208/4,H 518 / P,edf46535-6fd7-50c4-92e6-533c8862891e,tr:lh:7333,,,,,,,,,,,,,,,,,,,,,,,
edf46535-6fd7-50c4-92e6-533c8862891e,tg:lhph:17636_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
edf46535-6fd7-50c4-92e6-533c8862891e,tg:lhph:17636_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
edf46535-6fd7-50c4-92e6-533c8862891e,tg:lhph:17636_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MeHUkZFrYfNNDPbWMqR3QqbT,lhph,https://dams.antwerpen.be/iiif/MeHUkZFrYfNNDPbWMqR3QqbT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/MeHUkZFrYfNNDPbWMqR3QqbT,DAMS Image,lhph,Foto
