ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e7fd91a7-1e16-5327-9aa5-885cd88638a7,tg:lhph:14352_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14352_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e7fd91a7-1e16-5327-9aa5-885cd88638a7,object identifier,,,,,,,,,,
e7fd91a7-1e16-5327-9aa5-885cd88638a7,tg:lhph:14352_#1,e22_AcquisitionNumbers,1,99361/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7fd91a7-1e16-5327-9aa5-885cd88638a7,tg:lhph:14352_#1,e22_Acquisitions,1,,,tr:lh:4943,"dlod={""name"":""Aankoop bij Guy Verwimp"",""ark"":""ark:/24970/x0/f87ec83d-c3ae-5607-8905-ed77aaf5d149"",""uri"":""/repositories/11/accessions/528904"",""id"":""tr:lh:4943"",""date"":""1974-05-30"",""granter"":""Guy Verwimp"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f87ec83d-c3ae-5607-8905-ed77aaf5d149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7fd91a7-1e16-5327-9aa5-885cd88638a7,tg:lhph:14352_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 239,,,,,,,,,,"180 x 239 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7fd91a7-1e16-5327-9aa5-885cd88638a7,tg:lhph:14352_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7fd91a7-1e16-5327-9aa5-885cd88638a7,tg:lhph:14352_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,239,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7fd91a7-1e16-5327-9aa5-885cd88638a7,tg:lhph:14352_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14352_#1,99361/5,D 2565 / P,e7fd91a7-1e16-5327-9aa5-885cd88638a7,tr:lh:4943,,,,,,,,,,,,,,,,,,,,,,,
e7fd91a7-1e16-5327-9aa5-885cd88638a7,tg:lhph:14352_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e7fd91a7-1e16-5327-9aa5-885cd88638a7,tg:lhph:14352_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
e7fd91a7-1e16-5327-9aa5-885cd88638a7,tg:lhph:14352_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1h9Y9hSJWeeXepYNnHZA2px,lhph,https://dams.antwerpen.be/iiif/v1h9Y9hSJWeeXepYNnHZA2px/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1h9Y9hSJWeeXepYNnHZA2px,DAMS Image,lhph,Foto
