ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ad4a7fba-dd3c-5e32-8040-10701cdeded3,tg:lhph:23467_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23467_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ad4a7fba-dd3c-5e32-8040-10701cdeded3,object identifier,,,,,,,,,,
ad4a7fba-dd3c-5e32-8040-10701cdeded3,tg:lhph:23467_#1,e22_AcquisitionNumbers,1,7127,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad4a7fba-dd3c-5e32-8040-10701cdeded3,tg:lhph:23467_#1,e22_Acquisitions,1,,,tr:lh:343,"dlod={""name"":""Schenking van Lode Monteyne"",""ark"":""ark:/24970/x0/f2ee8719-0402-5763-8de5-602f6fde1566"",""uri"":""/repositories/11/accessions/36704"",""id"":""tr:lh:343"",""date"":""1935-03-29"",""granter"":""Lode Monteyne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f2ee8719-0402-5763-8de5-602f6fde1566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad4a7fba-dd3c-5e32-8040-10701cdeded3,tg:lhph:23467_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,80 x 122,,,,,,,,,,"80 x 122 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad4a7fba-dd3c-5e32-8040-10701cdeded3,tg:lhph:23467_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad4a7fba-dd3c-5e32-8040-10701cdeded3,tg:lhph:23467_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,122,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad4a7fba-dd3c-5e32-8040-10701cdeded3,tg:lhph:23467_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23467_#1,7127,M 767 / P,ad4a7fba-dd3c-5e32-8040-10701cdeded3,tr:lh:343,,,,,,,,,,,,,,,,,,,,,,,
ad4a7fba-dd3c-5e32-8040-10701cdeded3,tg:lhph:23467_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ad4a7fba-dd3c-5e32-8040-10701cdeded3,tg:lhph:23467_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
ad4a7fba-dd3c-5e32-8040-10701cdeded3,tg:lhph:23467_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XHpNZWm7UNQnUekfj5uMffFa,lhph,https://dams.antwerpen.be/iiif/XHpNZWm7UNQnUekfj5uMffFa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XHpNZWm7UNQnUekfj5uMffFa,DAMS Image,lhph,Foto
