ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3a18070e-f050-5bb8-b2e1-e43fdc53c3f1,tg:lhph:9644_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9644_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3a18070e-f050-5bb8-b2e1-e43fdc53c3f1,object identifier,,,,,,,,,,
3a18070e-f050-5bb8-b2e1-e43fdc53c3f1,tg:lhph:9644_#1,e22_AcquisitionNumbers,1,29751/65,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a18070e-f050-5bb8-b2e1-e43fdc53c3f1,tg:lhph:9644_#1,e22_Acquisitions,1,,,tr:lh:1647,"dlod={""name"":""Oningeschreven gevonden in 1945"",""ark"":""ark:/24970/x0/54f7e177-c6b6-5c2c-8b58-c49b18c58a41"",""uri"":""/repositories/11/accessions/176232"",""id"":""tr:lh:1647"",""date"":""1945-02-08"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/54f7e177-c6b6-5c2c-8b58-c49b18c58a41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a18070e-f050-5bb8-b2e1-e43fdc53c3f1,tg:lhph:9644_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,129 x 179,,,,,,,,,,"129 x 179 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a18070e-f050-5bb8-b2e1-e43fdc53c3f1,tg:lhph:9644_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,129,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a18070e-f050-5bb8-b2e1-e43fdc53c3f1,tg:lhph:9644_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,179,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a18070e-f050-5bb8-b2e1-e43fdc53c3f1,tg:lhph:9644_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9644_#1,29751/65,S 5884 / P,3a18070e-f050-5bb8-b2e1-e43fdc53c3f1,tr:lh:1647,,,,,,,,,,,,,,,,,,,,,,,
3a18070e-f050-5bb8-b2e1-e43fdc53c3f1,tg:lhph:9644_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
3a18070e-f050-5bb8-b2e1-e43fdc53c3f1,tg:lhph:9644_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
3a18070e-f050-5bb8-b2e1-e43fdc53c3f1,tg:lhph:9644_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DHYjGGKNkdlAoieEBD8Gi2MO,lhph,https://dams.antwerpen.be/iiif/DHYjGGKNkdlAoieEBD8Gi2MO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/DHYjGGKNkdlAoieEBD8Gi2MO,DAMS Image,lhph,Foto
