ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a62a0415-a4e9-5b06-9c91-2201db49b720,tg:lhph:35020_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35020_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a62a0415-a4e9-5b06-9c91-2201db49b720,object identifier,,,,,,,,,,
a62a0415-a4e9-5b06-9c91-2201db49b720,tg:lhph:35020_#1,e22_AcquisitionNumbers,1,8738,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a62a0415-a4e9-5b06-9c91-2201db49b720,tg:lhph:35020_#1,e22_Acquisitions,1,,,tr:lh:434,"dlod={""name"":""Schenking van Hubert Melis"",""ark"":""ark:/24970/x0/2f55c021-13f5-580c-966d-c555ec125b01"",""uri"":""/repositories/11/accessions/46441"",""id"":""tr:lh:434"",""date"":""1935-11-29"",""granter"":""Hubert Melis"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2f55c021-13f5-580c-966d-c555ec125b01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a62a0415-a4e9-5b06-9c91-2201db49b720,tg:lhph:35020_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,164 x 84,,,,,,,,,,"164 x 84 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a62a0415-a4e9-5b06-9c91-2201db49b720,tg:lhph:35020_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,164,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a62a0415-a4e9-5b06-9c91-2201db49b720,tg:lhph:35020_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,84,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a62a0415-a4e9-5b06-9c91-2201db49b720,tg:lhph:35020_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35020_#1,8738,L 246 / P,a62a0415-a4e9-5b06-9c91-2201db49b720,tr:lh:434,,,,,,,,,,,,,,,,,,,,,,,
a62a0415-a4e9-5b06-9c91-2201db49b720,tg:lhph:35020_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
a62a0415-a4e9-5b06-9c91-2201db49b720,tg:lhph:35020_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0,permission required,,,,,,,,
a62a0415-a4e9-5b06-9c91-2201db49b720,tg:lhph:35020_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jkgXTgYmRaRMbQhmjdRbQkXS,lhph,https://dams.antwerpen.be/iiif/jkgXTgYmRaRMbQhmjdRbQkXS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/jkgXTgYmRaRMbQhmjdRbQkXS,DAMS Image,lhph,Foto
