ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e11fbb25-7597-51f7-9582-59bea87be7ba,tg:lhph:33331_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33331_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e11fbb25-7597-51f7-9582-59bea87be7ba,object identifier,,,,,,,,,,
e11fbb25-7597-51f7-9582-59bea87be7ba,tg:lhph:33331_#1,e22_AcquisitionNumbers,1,177943/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11fbb25-7597-51f7-9582-59bea87be7ba,tg:lhph:33331_#1,e22_Acquisitions,1,,,tr:lh:7131,"dlod={""name"":""Archiefstukken van Frank Liedel"",""ark"":""ark:/24970/x0/7aba1505-17f7-5c66-9385-573badf3194a"",""uri"":""/repositories/11/accessions/763020"",""id"":""tr:lh:7131"",""date"":""1996-03-22"",""granter"":""Frank Liedel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7aba1505-17f7-5c66-9385-573badf3194a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11fbb25-7597-51f7-9582-59bea87be7ba,tg:lhph:33331_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95384,"dlod={""name"":""Foto's i.v.m. Frank Liedel"",""ark"":""ark:/24970/x0/e5a3cdf6-44bd-5d1d-bcdd-ce4d107c4b44"",""uri"":""/repositories/11/archival_objects/10206091"",""id"":""isad:lh:95384"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frank Liedel"",""resourceArk"":""ark:/24970/x0/0ef14b45-de5e-5e76-8b62-36d046efb589"",""resourceURI"":""/repositories/11/resources/7825448"",""resourceID"":""isad:lh:73135"",""capacity"":""Foto's i.v.m. Frank Liedel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e5a3cdf6-44bd-5d1d-bcdd-ce4d107c4b44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11fbb25-7597-51f7-9582-59bea87be7ba,tg:lhph:33331_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,96 x 135,,,,,,,,,,"96 x 135 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11fbb25-7597-51f7-9582-59bea87be7ba,tg:lhph:33331_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,96,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11fbb25-7597-51f7-9582-59bea87be7ba,tg:lhph:33331_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11fbb25-7597-51f7-9582-59bea87be7ba,tg:lhph:33331_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33331_#1,177943/1,VV 298 / P,e11fbb25-7597-51f7-9582-59bea87be7ba,tr:lh:7131,isad:lh:95384,,,,,,,,,,,,,,,,,,,,,,
e11fbb25-7597-51f7-9582-59bea87be7ba,tg:lhph:33331_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
e11fbb25-7597-51f7-9582-59bea87be7ba,tg:lhph:33331_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,permission required,,,,,,,,
e11fbb25-7597-51f7-9582-59bea87be7ba,tg:lhph:33331_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U2SRDBTePLYWMlRRKslCowR9,lhph,https://dams.antwerpen.be/iiif/U2SRDBTePLYWMlRRKslCowR9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U2SRDBTePLYWMlRRKslCowR9,DAMS Image,lhph,Foto
