ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
39fe21bd-e28b-5ea6-b209-55337aeaea0f,tg:lhph:8348_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8348_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/39fe21bd-e28b-5ea6-b209-55337aeaea0f,object identifier,,,,,,,,,,
39fe21bd-e28b-5ea6-b209-55337aeaea0f,tg:lhph:8348_#1,e22_AcquisitionNumbers,1,29500/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39fe21bd-e28b-5ea6-b209-55337aeaea0f,tg:lhph:8348_#1,e22_Acquisitions,1,,,tr:lh:1633,"dlod={""name"":""Schenking van Adolf Distler"",""ark"":""ark:/24970/x0/156acf13-2423-5248-8705-2d2c5cf04fdf"",""uri"":""/repositories/11/accessions/174734"",""id"":""tr:lh:1633"",""date"":""1945-02-06"",""granter"":""Adolf Distler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/156acf13-2423-5248-8705-2d2c5cf04fdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39fe21bd-e28b-5ea6-b209-55337aeaea0f,tg:lhph:8348_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,139 x 92,,,,,,,,,,"139 x 92 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39fe21bd-e28b-5ea6-b209-55337aeaea0f,tg:lhph:8348_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39fe21bd-e28b-5ea6-b209-55337aeaea0f,tg:lhph:8348_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,92,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39fe21bd-e28b-5ea6-b209-55337aeaea0f,tg:lhph:8348_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8348_#1,29500/2,W 7255 / P,39fe21bd-e28b-5ea6-b209-55337aeaea0f,tr:lh:1633,,,,,,,,,,,,,,,,,,,,,,,
39fe21bd-e28b-5ea6-b209-55337aeaea0f,tg:lhph:8348_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
39fe21bd-e28b-5ea6-b209-55337aeaea0f,tg:lhph:8348_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
39fe21bd-e28b-5ea6-b209-55337aeaea0f,tg:lhph:8348_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J9udPThgWdjSeKtdaINhyU6Y,lhph,https://dams.antwerpen.be/iiif/J9udPThgWdjSeKtdaINhyU6Y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J9udPThgWdjSeKtdaINhyU6Y,DAMS Image,lhph,Foto
