ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e0f0c9a8-7372-5935-84e0-07b57e077aa4,tg:lhph:21062_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21062_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e0f0c9a8-7372-5935-84e0-07b57e077aa4,object identifier,,,,,,,,,,
e0f0c9a8-7372-5935-84e0-07b57e077aa4,tg:lhph:21062_#1,e22_AcquisitionNumbers,1,96659,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0f0c9a8-7372-5935-84e0-07b57e077aa4,tg:lhph:21062_#1,e22_Acquisitions,1,,,tr:lh:4836,"dlod={""name"":""Archiefstukken van Herman Gerard Carel Cohen Stuart"",""ark"":""ark:/24970/x0/9d83c97f-1ea0-5e08-b93e-1a824f598c28"",""uri"":""/repositories/11/accessions/517455"",""id"":""tr:lh:4836"",""date"":""1977-09-23"",""granter"":""Herman Gerard Carel Cohen Stuart"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9d83c97f-1ea0-5e08-b93e-1a824f598c28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0f0c9a8-7372-5935-84e0-07b57e077aa4,tg:lhph:21062_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94948,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/ae693d11-1a05-58ae-8b40-1d921427f159"",""uri"":""/repositories/11/archival_objects/10159439"",""id"":""isad:lh:94948"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Herman Gerard Carel Cohen Stuart"",""resourceArk"":""ark:/24970/x0/f005548c-26cf-5c7e-a31b-76f2d2072975"",""resourceURI"":""/repositories/11/resources/1734366"",""resourceID"":""isad:lh:16209"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ae693d11-1a05-58ae-8b40-1d921427f159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0f0c9a8-7372-5935-84e0-07b57e077aa4,tg:lhph:21062_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,163 x 229,,,,,,,,,,"163 x 229 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0f0c9a8-7372-5935-84e0-07b57e077aa4,tg:lhph:21062_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,163,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0f0c9a8-7372-5935-84e0-07b57e077aa4,tg:lhph:21062_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,229,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0f0c9a8-7372-5935-84e0-07b57e077aa4,tg:lhph:21062_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21062_#1,96659,S 964265 / P,e0f0c9a8-7372-5935-84e0-07b57e077aa4,tr:lh:4836,isad:lh:94948,,,,,,,,,,,,,,,,,,,,,,
e0f0c9a8-7372-5935-84e0-07b57e077aa4,tg:lhph:21062_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
e0f0c9a8-7372-5935-84e0-07b57e077aa4,tg:lhph:21062_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,permission required,,,,,,,,
e0f0c9a8-7372-5935-84e0-07b57e077aa4,tg:lhph:21062_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HxNPPNoQNLgEXrQgOuytSfVv,lhph,https://dams.antwerpen.be/iiif/HxNPPNoQNLgEXrQgOuytSfVv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/HxNPPNoQNLgEXrQgOuytSfVv,DAMS Image,lhph,Foto
