ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
244ac606-1d5c-5b70-a9bd-70129f1f4279,tg:lhph:45208_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45208_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/244ac606-1d5c-5b70-a9bd-70129f1f4279,object identifier,,,,,,,,,,
244ac606-1d5c-5b70-a9bd-70129f1f4279,tg:lhph:45208_#1,e22_AcquisitionNumbers,1,69702,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244ac606-1d5c-5b70-a9bd-70129f1f4279,tg:lhph:45208_#1,e22_Acquisitions,1,,,tr:lh:3522,"dlod={""name"":""Oningeschreven gevonden in 1963"",""ark"":""ark:/24970/x0/acbb7b7d-ef58-5ca2-a143-8e8ecfe6386e"",""uri"":""/repositories/11/accessions/376857"",""id"":""tr:lh:3522"",""date"":""1963-01-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/acbb7b7d-ef58-5ca2-a143-8e8ecfe6386e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244ac606-1d5c-5b70-a9bd-70129f1f4279,tg:lhph:45208_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,38 x 62,,,,,,,,,,"38 x 62 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244ac606-1d5c-5b70-a9bd-70129f1f4279,tg:lhph:45208_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,38,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244ac606-1d5c-5b70-a9bd-70129f1f4279,tg:lhph:45208_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,62,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244ac606-1d5c-5b70-a9bd-70129f1f4279,tg:lhph:45208_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45208_#1,69702,D 295 / P,244ac606-1d5c-5b70-a9bd-70129f1f4279,tr:lh:3522,,,,,,,,,,,,,,,,,,,,,,,
244ac606-1d5c-5b70-a9bd-70129f1f4279,tg:lhph:45208_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
244ac606-1d5c-5b70-a9bd-70129f1f4279,tg:lhph:45208_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
244ac606-1d5c-5b70-a9bd-70129f1f4279,tg:lhph:45208_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJRmJbfYlURqJM4idsBIccXs,lhph,https://dams.antwerpen.be/iiif/WJRmJbfYlURqJM4idsBIccXs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/WJRmJbfYlURqJM4idsBIccXs,DAMS Image,lhph,Foto
