ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
71171496-8da7-5a69-be22-c4fb8dbb46f1,tg:lhph:4821_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4821_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/71171496-8da7-5a69-be22-c4fb8dbb46f1,object identifier,,,,,,,,,,
71171496-8da7-5a69-be22-c4fb8dbb46f1,tg:lhph:4821_#1,e22_AcquisitionNumbers,1,45086/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71171496-8da7-5a69-be22-c4fb8dbb46f1,tg:lhph:4821_#1,e22_Acquisitions,1,,,tr:lh:2378,"dlod={""name"":""Schenking van Emile Langui"",""ark"":""ark:/24970/x0/993aaaa8-8dd9-53f0-8416-1e58240beeb8"",""uri"":""/repositories/11/accessions/254449"",""id"":""tr:lh:2378"",""date"":""1952-09-01"",""granter"":""Emile Langui"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/993aaaa8-8dd9-53f0-8416-1e58240beeb8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71171496-8da7-5a69-be22-c4fb8dbb46f1,tg:lhph:4821_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,130 x 180,,,,,,,,,,"130 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71171496-8da7-5a69-be22-c4fb8dbb46f1,tg:lhph:4821_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71171496-8da7-5a69-be22-c4fb8dbb46f1,tg:lhph:4821_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71171496-8da7-5a69-be22-c4fb8dbb46f1,tg:lhph:4821_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4821_#1,45086/12,A 354 / P,71171496-8da7-5a69-be22-c4fb8dbb46f1,tr:lh:2378,,,,,,,,,,,,,,,,,,,,,,,
71171496-8da7-5a69-be22-c4fb8dbb46f1,tg:lhph:4821_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
71171496-8da7-5a69-be22-c4fb8dbb46f1,tg:lhph:4821_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
71171496-8da7-5a69-be22-c4fb8dbb46f1,tg:lhph:4821_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2AGViZCYdoc7oSScoK4ZUQ7,lhph,https://dams.antwerpen.be/iiif/Y2AGViZCYdoc7oSScoK4ZUQ7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y2AGViZCYdoc7oSScoK4ZUQ7,DAMS Image,lhph,Foto
