ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
83fbbe34-723d-5e5b-b9cb-59b1be5ecc77,tg:lhph:7396_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7396_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/83fbbe34-723d-5e5b-b9cb-59b1be5ecc77,object identifier,,,,,,,,,,
83fbbe34-723d-5e5b-b9cb-59b1be5ecc77,tg:lhph:7396_#1,e22_AcquisitionNumbers,1,64964,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83fbbe34-723d-5e5b-b9cb-59b1be5ecc77,tg:lhph:7396_#1,e22_Acquisitions,1,,,tr:lh:3277,"dlod={""name"":""Archiefstukken van Emiel Willekens"",""ark"":""ark:/24970/x0/3721e045-a2e0-583b-8dc3-2c08a75e07c9"",""uri"":""/repositories/11/accessions/350642"",""id"":""tr:lh:3277"",""date"":""1961-02-16"",""granter"":""Emiel Willekens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3721e045-a2e0-583b-8dc3-2c08a75e07c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83fbbe34-723d-5e5b-b9cb-59b1be5ecc77,tg:lhph:7396_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93330,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/c806d352-39b0-5510-9837-3c1d82534bee"",""uri"":""/repositories/11/archival_objects/9986313"",""id"":""isad:lh:93330"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emiel Willekens"",""resourceArk"":""ark:/24970/x0/21bdc5c3-9231-5a64-bb13-edc21866484b"",""resourceURI"":""/repositories/11/resources/127119"",""resourceID"":""isad:lh:1188"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c806d352-39b0-5510-9837-3c1d82534bee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83fbbe34-723d-5e5b-b9cb-59b1be5ecc77,tg:lhph:7396_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,177 x 125,,,,,,,,,,"177 x 125 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83fbbe34-723d-5e5b-b9cb-59b1be5ecc77,tg:lhph:7396_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83fbbe34-723d-5e5b-b9cb-59b1be5ecc77,tg:lhph:7396_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83fbbe34-723d-5e5b-b9cb-59b1be5ecc77,tg:lhph:7396_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7396_#1,64964,V 254 / P,83fbbe34-723d-5e5b-b9cb-59b1be5ecc77,tr:lh:3277,isad:lh:93330,,,,,,,,,,,,,,,,,,,,,,
83fbbe34-723d-5e5b-b9cb-59b1be5ecc77,tg:lhph:7396_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
83fbbe34-723d-5e5b-b9cb-59b1be5ecc77,tg:lhph:7396_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
83fbbe34-723d-5e5b-b9cb-59b1be5ecc77,tg:lhph:7396_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E2SZcHhaCfN9WbREsWPJsdIz,lhph,https://dams.antwerpen.be/iiif/E2SZcHhaCfN9WbREsWPJsdIz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E2SZcHhaCfN9WbREsWPJsdIz,DAMS Image,lhph,Foto
