ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9c769120-1fe1-5c3f-b5c7-3c0d2932c3c4,tg:lhph:44612_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44612_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9c769120-1fe1-5c3f-b5c7-3c0d2932c3c4,object identifier,,,,,,,,,,
9c769120-1fe1-5c3f-b5c7-3c0d2932c3c4,tg:lhph:44612_#1,e22_AcquisitionNumbers,1,220812,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c769120-1fe1-5c3f-b5c7-3c0d2932c3c4,tg:lhph:44612_#1,e22_Archives,1,,,,,,,,,,,isad:lh:176449,"dlod={""name"":""Hubert Lampo"",""ark"":""ark:/24970/x0/91835364-544b-5eac-99fb-ecfe0a91c575"",""uri"":""/repositories/11/archival_objects/18880046"",""id"":""isad:lh:176449"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Hubert en Lucia Lampo""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Hubert Lampo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/91835364-544b-5eac-99fb-ecfe0a91c575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c769120-1fe1-5c3f-b5c7-3c0d2932c3c4,tg:lhph:44612_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 148,,,,,,,,,,"100 x 148 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c769120-1fe1-5c3f-b5c7-3c0d2932c3c4,tg:lhph:44612_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c769120-1fe1-5c3f-b5c7-3c0d2932c3c4,tg:lhph:44612_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,148,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c769120-1fe1-5c3f-b5c7-3c0d2932c3c4,tg:lhph:44612_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44612_#1,220812,L 179 / P,9c769120-1fe1-5c3f-b5c7-3c0d2932c3c4,,isad:lh:176449,,,,,,,,,,,,,,,,,,,,,,
9c769120-1fe1-5c3f-b5c7-3c0d2932c3c4,tg:lhph:44612_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
9c769120-1fe1-5c3f-b5c7-3c0d2932c3c4,tg:lhph:44612_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
9c769120-1fe1-5c3f-b5c7-3c0d2932c3c4,tg:lhph:44612_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1bmkMVgmOZbfVgWJe0lguj9,lhph,https://dams.antwerpen.be/iiif/K1bmkMVgmOZbfVgWJe0lguj9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1bmkMVgmOZbfVgWJe0lguj9,DAMS Image,lhph,Foto
