ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ab7047fe-9498-552b-bcde-f0b7720fd724,tg:lhph:15872_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15872_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ab7047fe-9498-552b-bcde-f0b7720fd724,object identifier,,,,,,,,,,
ab7047fe-9498-552b-bcde-f0b7720fd724,tg:lhph:15872_#1,e22_AcquisitionNumbers,1,179900/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab7047fe-9498-552b-bcde-f0b7720fd724,tg:lhph:15872_#1,e22_Acquisitions,1,,,tr:lh:7245,"dlod={""name"":""Schenking van Ludo Simons"",""ark"":""ark:/24970/x0/02d16486-6576-5878-ba0e-de92374ead30"",""uri"":""/repositories/11/accessions/775218"",""id"":""tr:lh:7245"",""date"":""1997-03-24"",""granter"":""Ludo Simons"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/02d16486-6576-5878-ba0e-de92374ead30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab7047fe-9498-552b-bcde-f0b7720fd724,tg:lhph:15872_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,88 x 129,,,,,,,,,,"88 x 129 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab7047fe-9498-552b-bcde-f0b7720fd724,tg:lhph:15872_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab7047fe-9498-552b-bcde-f0b7720fd724,tg:lhph:15872_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,129,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab7047fe-9498-552b-bcde-f0b7720fd724,tg:lhph:15872_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15872_#1,179900/8,F 44651 / P,ab7047fe-9498-552b-bcde-f0b7720fd724,tr:lh:7245,,,,,,,,,,,,,,,,,,,,,,,
ab7047fe-9498-552b-bcde-f0b7720fd724,tg:lhph:15872_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
ab7047fe-9498-552b-bcde-f0b7720fd724,tg:lhph:15872_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ab7047fe-9498-552b-bcde-f0b7720fd724,tg:lhph:15872_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1QXOd6dXbSgUNYKA85jkzgD,lhph,https://dams.antwerpen.be/iiif/x1QXOd6dXbSgUNYKA85jkzgD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1QXOd6dXbSgUNYKA85jkzgD,DAMS Image,lhph,Foto
