ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bd75bd66-4eab-5432-94de-35a3556f9373,tg:lhph:35484_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35484_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bd75bd66-4eab-5432-94de-35a3556f9373,object identifier,,,,,,,,,,
bd75bd66-4eab-5432-94de-35a3556f9373,tg:lhph:35484_#1,e22_AcquisitionNumbers,1,55434/20,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd75bd66-4eab-5432-94de-35a3556f9373,tg:lhph:35484_#1,e22_Acquisitions,1,,,tr:lh:2802,"dlod={""name"":""Schenking van Photo Halleux"",""ark"":""ark:/24970/x0/387743b2-8048-563d-ab77-11a310df4fd4"",""uri"":""/repositories/11/accessions/299817"",""id"":""tr:lh:2802"",""date"":""1957-02-12"",""granter"":""Photo Halleux"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/387743b2-8048-563d-ab77-11a310df4fd4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd75bd66-4eab-5432-94de-35a3556f9373,tg:lhph:35484_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 89,,,,,,,,,,"140 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd75bd66-4eab-5432-94de-35a3556f9373,tg:lhph:35484_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd75bd66-4eab-5432-94de-35a3556f9373,tg:lhph:35484_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd75bd66-4eab-5432-94de-35a3556f9373,tg:lhph:35484_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35484_#1,55434/20,B 377 / P,bd75bd66-4eab-5432-94de-35a3556f9373,tr:lh:2802,,,,,,,,,,,,,,,,,,,,,,,
bd75bd66-4eab-5432-94de-35a3556f9373,tg:lhph:35484_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bd75bd66-4eab-5432-94de-35a3556f9373,tg:lhph:35484_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
bd75bd66-4eab-5432-94de-35a3556f9373,tg:lhph:35484_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1gehfeSQtQb9gcVY6JEefw5,lhph,https://dams.antwerpen.be/iiif/L1gehfeSQtQb9gcVY6JEefw5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1gehfeSQtQb9gcVY6JEefw5,DAMS Image,lhph,Foto
