ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0ea99cd0-9396-506d-bf84-a8fceb3f4ad0,tg:lhph:33917_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33917_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0ea99cd0-9396-506d-bf84-a8fceb3f4ad0,object identifier,,,,,,,,,,
0ea99cd0-9396-506d-bf84-a8fceb3f4ad0,tg:lhph:33917_#1,e22_AcquisitionNumbers,1,40248/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ea99cd0-9396-506d-bf84-a8fceb3f4ad0,tg:lhph:33917_#1,e22_Acquisitions,1,,,tr:lh:2128,"dlod={""name"":""Schenking van Ary J.J. Delen"",""ark"":""ark:/24970/x0/0026243a-af73-5a6c-ac52-a395b4069c8f"",""uri"":""/repositories/11/accessions/227699"",""id"":""tr:lh:2128"",""date"":""1950-02-02"",""granter"":""Ary J.J. Delen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0026243a-af73-5a6c-ac52-a395b4069c8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ea99cd0-9396-506d-bf84-a8fceb3f4ad0,tg:lhph:33917_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 125,,,,,,,,,,"175 x 125 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ea99cd0-9396-506d-bf84-a8fceb3f4ad0,tg:lhph:33917_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ea99cd0-9396-506d-bf84-a8fceb3f4ad0,tg:lhph:33917_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ea99cd0-9396-506d-bf84-a8fceb3f4ad0,tg:lhph:33917_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33917_#1,40248/3,K 945 / P,0ea99cd0-9396-506d-bf84-a8fceb3f4ad0,tr:lh:2128,,,,,,,,,,,,,,,,,,,,,,,
0ea99cd0-9396-506d-bf84-a8fceb3f4ad0,tg:lhph:33917_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0ea99cd0-9396-506d-bf84-a8fceb3f4ad0,tg:lhph:33917_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
0ea99cd0-9396-506d-bf84-a8fceb3f4ad0,tg:lhph:33917_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bPFqc6KUGVVRUNJlTPZgeEKa,lhph,https://dams.antwerpen.be/iiif/bPFqc6KUGVVRUNJlTPZgeEKa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bPFqc6KUGVVRUNJlTPZgeEKa,DAMS Image,lhph,Foto
