ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c57da2ed-af2a-5918-82a3-9480695a8142,tg:lhph:22751_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22751_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c57da2ed-af2a-5918-82a3-9480695a8142,object identifier,,,,,,,,,,
c57da2ed-af2a-5918-82a3-9480695a8142,tg:lhph:22751_#1,e22_AcquisitionNumbers,1,36770/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c57da2ed-af2a-5918-82a3-9480695a8142,tg:lhph:22751_#1,e22_Acquisitions,1,,,tr:lh:1859,"dlod={""name"":""Oningeschreven gevonden in 1948"",""ark"":""ark:/24970/x0/afaea728-f2e9-515b-a52f-42604e2da7a5"",""uri"":""/repositories/11/accessions/198916"",""id"":""tr:lh:1859"",""date"":""1948-01-21"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/afaea728-f2e9-515b-a52f-42604e2da7a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c57da2ed-af2a-5918-82a3-9480695a8142,tg:lhph:22751_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,221 x 160,,,,,,,,,,"221 x 160 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c57da2ed-af2a-5918-82a3-9480695a8142,tg:lhph:22751_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,221,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c57da2ed-af2a-5918-82a3-9480695a8142,tg:lhph:22751_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,160,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c57da2ed-af2a-5918-82a3-9480695a8142,tg:lhph:22751_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22751_#1,36770/3,T 107 / P,c57da2ed-af2a-5918-82a3-9480695a8142,tr:lh:1859,,,,,,,,,,,,,,,,,,,,,,,
c57da2ed-af2a-5918-82a3-9480695a8142,tg:lhph:22751_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c57da2ed-af2a-5918-82a3-9480695a8142,tg:lhph:22751_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,permission required,,,,,,,,
c57da2ed-af2a-5918-82a3-9480695a8142,tg:lhph:22751_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1iFZamXmGANWcYAqchXAyVR,lhph,https://dams.antwerpen.be/iiif/X1iFZamXmGANWcYAqchXAyVR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1iFZamXmGANWcYAqchXAyVR,DAMS Image,lhph,Foto
