ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
26c5d891-c3cb-5c47-ba8f-0a08abc03e79,tg:lhph:5368_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5368_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/26c5d891-c3cb-5c47-ba8f-0a08abc03e79,object identifier,,,,,,,,,,
26c5d891-c3cb-5c47-ba8f-0a08abc03e79,tg:lhph:5368_#1,e22_AcquisitionNumbers,1,42263,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26c5d891-c3cb-5c47-ba8f-0a08abc03e79,tg:lhph:5368_#1,e22_Acquisitions,1,,,tr:lh:2221,"dlod={""name"":""Archiefstukken van Roger Avermaete"",""ark"":""ark:/24970/x0/550a2146-b0bc-59c6-8144-61175549ef19"",""uri"":""/repositories/11/accessions/237650"",""id"":""tr:lh:2221"",""date"":""1951-02-12"",""granter"":""Roger Avermaete"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/550a2146-b0bc-59c6-8144-61175549ef19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26c5d891-c3cb-5c47-ba8f-0a08abc03e79,tg:lhph:5368_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93745,"dlod={""name"":""Foto's i.v.m. Roger Avermaete"",""ark"":""ark:/24970/x0/52da1a8d-e09f-543e-a715-2119e75c59b7"",""uri"":""/repositories/11/archival_objects/10030718"",""id"":""isad:lh:93745"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Roger Avermaete"",""resourceArk"":""ark:/24970/x0/aadb1e20-a943-5fa3-9f77-0230c74c84c1"",""resourceURI"":""/repositories/11/resources/107431"",""resourceID"":""isad:lh:1004"",""capacity"":""Foto's i.v.m. Roger Avermaete"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/52da1a8d-e09f-543e-a715-2119e75c59b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26c5d891-c3cb-5c47-ba8f-0a08abc03e79,tg:lhph:5368_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,123 x 174,,,,,,,,,,"123 x 174 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26c5d891-c3cb-5c47-ba8f-0a08abc03e79,tg:lhph:5368_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,123,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26c5d891-c3cb-5c47-ba8f-0a08abc03e79,tg:lhph:5368_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,174,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26c5d891-c3cb-5c47-ba8f-0a08abc03e79,tg:lhph:5368_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:5368_#1,42263,A 493 / P,26c5d891-c3cb-5c47-ba8f-0a08abc03e79,tr:lh:2221,isad:lh:93745,,,,,,,,,,,,,,,,,,,,,,
26c5d891-c3cb-5c47-ba8f-0a08abc03e79,tg:lhph:5368_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
26c5d891-c3cb-5c47-ba8f-0a08abc03e79,tg:lhph:5368_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
26c5d891-c3cb-5c47-ba8f-0a08abc03e79,tg:lhph:5368_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ESUUdeNVdbhdnsfgdD8dmavV,lhph,https://dams.antwerpen.be/iiif/ESUUdeNVdbhdnsfgdD8dmavV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ESUUdeNVdbhdnsfgdD8dmavV,DAMS Image,lhph,Foto
